,airbag,alcohol_test_given,contributing_factor_1,contributing_factor_2,contributing_factor_3,current_weather,cyclist_injury,cyclist_present,date,day_of_week,driver_injury,driver_restraint_type,hour,lat,lighting_conditions,lon,month,passenger_injury,passenger_restraint_type,pedestrian_injury,pedestrian_present,posted_speed_limit,roadway_characterization,roadway_surface_condition,roadway_surface_type,sobriety_type,time_of_day,vehicle_action,wx_DewpointF_last_1hr_avg,wx_DewpointF_last_1hr_avg_decrease,wx_DewpointF_last_1hr_avg_increase,wx_DewpointF_last_1hr_change,wx_DewpointF_latest,wx_Humidity_last_1hr_avg,wx_Humidity_last_1hr_avg_decrease,wx_Humidity_last_1hr_avg_increase,wx_Humidity_last_1hr_change,wx_Humidity_latest,wx_PrecipRate_inhr_last_1hr,wx_PrecipRate_inhr_latest_max,wx_PressureIn_last_1hr_avg,wx_PressureIn_last_1hr_change,wx_PressureIn_latest,wx_TemperatureF_last_1hr_avg,wx_TemperatureF_last_1hr_avg_decrease,wx_TemperatureF_last_1hr_avg_increase,wx_TemperatureF_last_1hr_change,wx_TemperatureF_latest,wx_WindSpeedGustMPH_last_1hr_max,wx_WindSpeedGustMPH_latest,wx_WindSpeedMPH_last_1hr_avg,wx_WindSpeedMPH_latest,wx_mean_station_dist_mi,wx_station_count,wx_unique_event_id
5214,,,None,,,Unknown,,,2016-06-16,3.0,,,22.0,47.70314814298382,Dark-Street Lights On,-122.32489322374646,6.0,,,,,,Straight & Level,Unknown,Blacktop,,22:00:00,"Legally Parked, Unoccupied",45.71489361702128,0.11794871794871799,0.16666666666666663,-0.23589743589743706,45.739999999999995,64.35319148936169,0.7307692307692311,0.0948717948717949,4.871794871794871,66.84444444444445,0.0,0.0,30.068260869565215,0.01842105263157874,30.073863636363637,57.82127659574468,0.010256410256410256,0.3333333333333333,-2.3846153846153846,56.74666666666666,6.0,4.0,0.46111111111111114,0.2882352941176471,2.010320755854033,76.0,2262.0
5215,,,,,,Clear or Partly Cloudy,,,2016-06-19,6.0,,,12.0,47.661575961977135,Daylight,-122.29646809230671,6.0,,,,,,Straight & Grade,Dry,Blacktop,,12:07:00,,48.813157894736854,0.3433333333333334,0.3200000000000001,0.0903225806451612,48.735135135135124,56.99473684210527,0.5266666666666667,0.9266666666666666,-2.806451612903226,55.432432432432435,0.0,0.0,30.33526315789473,-0.013225806451612908,30.33216216216216,64.60526315789475,0.31,0.08666666666666668,1.4161290322580649,65.27837837837839,12.0,12.0,1.8740740740740744,2.7192307692307693,1.992883420188621,65.0,2263.0
5216,Not Deployed,,None,,,Clear or Partly Cloudy,,,2016-06-19,6.0,No Injury,No Restraints Used,12.0,47.661575961977135,Daylight,-122.29646809230671,6.0,,,,,,Straight & Grade,Dry,Blacktop,,12:07:00,"Legally Parked, Unoccupied",48.813157894736854,0.3433333333333334,0.3200000000000001,0.0903225806451612,48.735135135135124,56.99473684210527,0.5266666666666667,0.9266666666666666,-2.806451612903226,55.432432432432435,0.0,0.0,30.33526315789473,-0.013225806451612908,30.33216216216216,64.60526315789475,0.31,0.08666666666666668,1.4161290322580649,65.27837837837839,12.0,12.0,1.8740740740740744,2.7192307692307693,1.992883420188621,65.0,2263.0
5217,Not Deployed,,Apparently Ill,,,Clear or Partly Cloudy,,,2016-06-19,6.0,Possible Injury,Unknown,15.0,47.65833112967257,Daylight,-122.31551480003296,6.0,,,,,,Straight & Level,Dry,Blacktop,,15:56:00,Going Straight Ahead,48.3764705882353,0.32142857142857145,0.20000000000000004,1.0380952380952388,48.94081632653062,48.3686274509804,0.5428571428571429,0.3452380952380953,1.5714285714285714,49.55102040816327,0.0,0.0,30.23274509803921,-0.016341463414634015,30.216874999999998,68.85490196078433,0.12142857142857147,0.1,0.14761904761904734,68.76734693877552,24.8,17.0,5.279999999999999,5.814705882352941,2.1022759424479847,88.0,2264.0
5218,Not Deployed,,None,,,Clear or Partly Cloudy,,,2016-06-19,6.0,No Injury,Unknown,15.0,47.65833112967257,Daylight,-122.31551480003296,6.0,,,,,,Straight & Level,Dry,Blacktop,,15:56:00,"Legally Parked, Occupied",48.3764705882353,0.32142857142857145,0.20000000000000004,1.0380952380952388,48.94081632653062,48.3686274509804,0.5428571428571429,0.3452380952380953,1.5714285714285714,49.55102040816327,0.0,0.0,30.23274509803921,-0.016341463414634015,30.216874999999998,68.85490196078433,0.12142857142857147,0.1,0.14761904761904734,68.76734693877552,24.8,17.0,5.279999999999999,5.814705882352941,2.1022759424479847,88.0,2264.0
5219,Not Deployed,,None,,,Clear or Partly Cloudy,,,2016-06-19,6.0,No Injury,Lap & Shoulder Used,15.0,47.65833112967257,Daylight,-122.31551480003296,6.0,,,,,,Straight & Level,Dry,Blacktop,,15:56:00,Going Straight Ahead,48.3764705882353,0.32142857142857145,0.20000000000000004,1.0380952380952388,48.94081632653062,48.3686274509804,0.5428571428571429,0.3452380952380953,1.5714285714285714,49.55102040816327,0.0,0.0,30.23274509803921,-0.016341463414634015,30.216874999999998,68.85490196078433,0.12142857142857147,0.1,0.14761904761904734,68.76734693877552,24.8,17.0,5.279999999999999,5.814705882352941,2.1022759424479847,88.0,2264.0
5220,Not Deployed,,None,,,Clear or Partly Cloudy,,,2016-06-19,6.0,No Injury,Unknown,15.0,47.65833112967257,Daylight,-122.31551480003296,6.0,,,,,,Straight & Level,Dry,Blacktop,,15:56:00,Going Straight Ahead,48.3764705882353,0.32142857142857145,0.20000000000000004,1.0380952380952388,48.94081632653062,48.3686274509804,0.5428571428571429,0.3452380952380953,1.5714285714285714,49.55102040816327,0.0,0.0,30.23274509803921,-0.016341463414634015,30.216874999999998,68.85490196078433,0.12142857142857147,0.1,0.14761904761904734,68.76734693877552,24.8,17.0,5.279999999999999,5.814705882352941,2.1022759424479847,88.0,2264.0
5221,,,Other,,,Clear or Partly Cloudy,,,2016-06-16,3.0,,,19.0,47.62197096957731,Daylight,-122.33299992714446,6.0,,,,,30.0,Straight & Level,Dry,Blacktop,,19:37:00,Backing,47.272972972972994,0.1793103448275862,0.31034482758620685,-0.4620689655172411,46.75714285714286,53.640540540540535,0.8896551724137931,0.32758620689655166,5.275862068965517,55.02857142857143,0.0,0.0,30.050277777777776,0.01464285714285664,30.062941176470588,64.72631578947369,0.017241379310344827,0.4931034482758623,-3.4034482758620697,63.49428571428571,15.0,9.8,3.5666666666666664,2.2913043478260873,1.7013029089681422,67.0,2265.0
5222,Not Deployed,,None,,,Clear or Partly Cloudy,,,2016-06-16,3.0,No Injury,Lap & Shoulder Used,19.0,47.62197096957731,Daylight,-122.33299992714446,6.0,,,,,30.0,Straight & Level,Dry,Blacktop,,19:37:00,"Legally Parked, Occupied",47.272972972972994,0.1793103448275862,0.31034482758620685,-0.4620689655172411,46.75714285714286,53.640540540540535,0.8896551724137931,0.32758620689655166,5.275862068965517,55.02857142857143,0.0,0.0,30.050277777777776,0.01464285714285664,30.062941176470588,64.72631578947369,0.017241379310344827,0.4931034482758623,-3.4034482758620697,63.49428571428571,15.0,9.8,3.5666666666666664,2.2913043478260873,1.7013029089681422,67.0,2265.0
5223,,,Other,,,Raining,,,2016-06-17,4.0,,,20.0,47.626313259447535,Daylight,-122.3300208041281,6.0,,,,,,Straight & Level,Dry,Blacktop,,20:00:00,Other,50.648780487804885,0.10540540540540543,0.14594594594594593,-0.39473684210526355,50.450000000000024,72.4707317073171,0.38378378378378386,0.1972972972972973,1.0,73.15,0.0,0.0,30.022682926829255,-0.0007692307692307073,30.02124999999999,59.811904761904756,0.005405405405405406,0.15135135135135128,-0.8842105263157893,59.31951219512197,9.8,9.0,1.8464285714285718,1.757142857142857,1.8106435645361347,74.0,2266.0
5224,,,None,,,Raining,,,2016-06-17,4.0,,,20.0,47.626313259447535,Daylight,-122.3300208041281,6.0,,,,,,Straight & Level,Dry,Blacktop,,20:00:00,"Legally Parked, Unoccupied",50.648780487804885,0.10540540540540543,0.14594594594594593,-0.39473684210526355,50.450000000000024,72.4707317073171,0.38378378378378386,0.1972972972972973,1.0,73.15,0.0,0.0,30.022682926829255,-0.0007692307692307073,30.02124999999999,59.811904761904756,0.005405405405405406,0.15135135135135128,-0.8842105263157893,59.31951219512197,9.8,9.0,1.8464285714285718,1.757142857142857,1.8106435645361347,74.0,2266.0
5225,Not Deployed,,Under Influence of Alcohol,Other,,Raining,,,2016-06-17,4.0,No Injury,Lap & Shoulder Used,23.0,47.655983975250685,Dark-Street Lights On,-122.37357309082802,6.0,,,,,,Straight & Level,Wet,Blacktop,HBD - Ability Impaired,23:26:00,Other,51.95681818181818,0.11578947368421054,0.044736842105263165,0.552631578947369,52.28604651162791,87.39545454545454,0.3473684210526317,0.10263157894736843,2.0526315789473686,88.53488372093024,0.04528301886792457,0.08,29.998863636363634,-0.005128205128205292,29.99659090909091,55.73333333333332,0.007692307692307694,0.025641025641025637,-0.11794871794871763,55.67499999999998,3.0,3.0,0.17105263157894735,0.10810810810810811,1.7062219619296766,73.0,2267.0
5226,,,,,,Raining,,,2016-06-17,4.0,,,23.0,47.655983975250685,Dark-Street Lights On,-122.37357309082802,6.0,,,,,,Straight & Level,Wet,,,23:26:00,,51.95681818181818,0.11578947368421054,0.044736842105263165,0.552631578947369,52.28604651162791,87.39545454545454,0.3473684210526317,0.10263157894736843,2.0526315789473686,88.53488372093024,0.04528301886792457,0.08,29.998863636363634,-0.005128205128205292,29.99659090909091,55.73333333333332,0.007692307692307694,0.025641025641025637,-0.11794871794871763,55.67499999999998,3.0,3.0,0.17105263157894735,0.10810810810810811,1.7062219619296766,73.0,2267.0
5227,Combination of Airbag Deployed,,Inattention,Exceeding Reas. Safe Speed,,Clear or Partly Cloudy,,,2016-06-23,3.0,Unknown,Unknown,4.0,47.484025526198934,Dark-No Street Lights,-122.2525650325154,6.0,,,,,50.0,Straight & Grade,Wet,Concrete,Unknown,04:20:00,Going Straight Ahead,52.54,0.06666666666666667,0.13333333333333336,-0.4555555555555557,52.25,82.96000000000001,0.1222222222222222,0.48888888888888893,-2.4444444444444446,81.7,0.0,0.0,29.958999999999996,-0.010000000000000774,29.958,58.05,0.05555555555555555,0.0,0.31111111111111317,58.16000000000001,4.0,2.0,0.575,0.775,1.8148398493783817,14.0,2268.0
5228,,,,,,Clear or Partly Cloudy,,,2016-06-23,3.0,,,4.0,47.484025526198934,Dark-No Street Lights,-122.2525650325154,6.0,,,,,,Straight & Grade,Wet,,,04:20:00,,52.54,0.06666666666666667,0.13333333333333336,-0.4555555555555557,52.25,82.96000000000001,0.1222222222222222,0.48888888888888893,-2.4444444444444446,81.7,0.0,0.0,29.958999999999996,-0.010000000000000774,29.958,58.05,0.05555555555555555,0.0,0.31111111111111317,58.16000000000001,4.0,2.0,0.575,0.775,1.8148398493783817,14.0,2268.0
5229,Not Deployed,,Exceeding Reas. Safe Speed,,,Clear or Partly Cloudy,,,2016-06-17,4.0,No Injury,Lap & Shoulder Used,7.0,47.590030992391966,Daylight,-122.30257471359656,6.0,No Injury,Lap & Shoulder Used,,,60.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,07:17:00,Going Straight Ahead,45.59523809523809,0.22941176470588237,0.05294117647058823,0.7823529411764696,46.03809523809524,75.08181818181818,0.12352941176470589,0.6647058823529413,-2.588235294117647,73.47619047619048,0.0,0.0,30.089523809523804,0.002352941176470538,30.09047619047619,53.39565217391305,0.37058823529411766,0.011764705882352941,1.717647058823529,54.35238095238097,9.4,5.8,2.3461538461538463,1.5545454545454545,1.925421446381803,49.0,2269.0
5230,Not Deployed,,None,,,Clear or Partly Cloudy,,,2016-06-17,4.0,Possible Injury,Lap & Shoulder Used,7.0,47.590030992391966,Daylight,-122.30257471359656,6.0,,,,,60.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,07:17:00,Stopped for Traffic,45.59523809523809,0.22941176470588237,0.05294117647058823,0.7823529411764696,46.03809523809524,75.08181818181818,0.12352941176470589,0.6647058823529413,-2.588235294117647,73.47619047619048,0.0,0.0,30.089523809523804,0.002352941176470538,30.09047619047619,53.39565217391305,0.37058823529411766,0.011764705882352941,1.717647058823529,54.35238095238097,9.4,5.8,2.3461538461538463,1.5545454545454545,1.925421446381803,49.0,2269.0
5231,Not Deployed,,None,,,Clear or Partly Cloudy,,,2016-06-17,4.0,No Injury,Lap & Shoulder Used,7.0,47.590030992391966,Daylight,-122.30257471359656,6.0,,,,,60.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,07:17:00,Stopped for Traffic,45.59523809523809,0.22941176470588237,0.05294117647058823,0.7823529411764696,46.03809523809524,75.08181818181818,0.12352941176470589,0.6647058823529413,-2.588235294117647,73.47619047619048,0.0,0.0,30.089523809523804,0.002352941176470538,30.09047619047619,53.39565217391305,0.37058823529411766,0.011764705882352941,1.717647058823529,54.35238095238097,9.4,5.8,2.3461538461538463,1.5545454545454545,1.925421446381803,49.0,2269.0
5232,Unknown,,Inattention,Follow Too Closely,,Clear or Partly Cloudy,,,2016-06-20,0.0,No Injury,Unknown,14.0,47.625015763275,Daylight,-122.32873212668149,6.0,,,,,60.0,Straight & Level,Dry,Concrete,Unknown,14:55:00,Going Straight Ahead,54.76052631578946,0.4628571428571429,0.14285714285714288,1.937142857142857,55.932432432432435,63.67631578947369,0.21428571428571427,1.1914285714285713,-6.542857142857143,59.91891891891892,0.0,0.0,30.097631578947365,-0.008000000000000033,30.09108108108108,67.70512820512822,0.797142857142857,0.017142857142857144,4.922857142857142,70.73513513513515,7.4,6.0,1.2833333333333334,1.6818181818181814,1.7310967967307291,69.0,2270.0
5233,Not Deployed,,None,,,Clear or Partly Cloudy,,,2016-06-20,0.0,No Injury,Lap & Shoulder Used,14.0,47.625015763275,Daylight,-122.32873212668149,6.0,,,,,60.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,14:55:00,Stopped for Traffic,54.76052631578946,0.4628571428571429,0.14285714285714288,1.937142857142857,55.932432432432435,63.67631578947369,0.21428571428571427,1.1914285714285713,-6.542857142857143,59.91891891891892,0.0,0.0,30.097631578947365,-0.008000000000000033,30.09108108108108,67.70512820512822,0.797142857142857,0.017142857142857144,4.922857142857142,70.73513513513515,7.4,6.0,1.2833333333333334,1.6818181818181814,1.7310967967307291,69.0,2270.0
5234,Not Deployed,,None,,,Raining,,,2016-06-18,5.0,No Injury,Lap & Shoulder Used,10.0,47.777759326204865,Daylight,-122.3451616570457,6.0,No Injury,Lap & Shoulder Used,,,35.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,10:18:00,Going Straight Ahead,52.82500000000001,0.08000000000000003,0.07333333333333332,-0.019999999999997915,52.80625000000001,92.03333333333333,0.042857142857142864,0.09285714285714286,-0.2857142857142857,91.93333333333334,0.013043478260869577,0.0,29.97357142857143,0.018461538461538068,29.980714285714278,55.18750000000001,0.06666666666666667,0.04,0.0933333333333323,55.19375,6.3,4.0,0.7785714285714285,0.4928571428571429,2.0279553774154278,26.0,2271.0
5235,Not Deployed,,None,,,Raining,,,2016-06-18,5.0,No Injury,Lap & Shoulder Used,10.0,47.777759326204865,Daylight,-122.3451616570457,6.0,No Injury,Lap & Shoulder Used,,,35.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,10:18:00,Going Straight Ahead,52.82500000000001,0.08000000000000003,0.07333333333333332,-0.019999999999997915,52.80625000000001,92.03333333333333,0.042857142857142864,0.09285714285714286,-0.2857142857142857,91.93333333333334,0.013043478260869577,0.0,29.97357142857143,0.018461538461538068,29.980714285714278,55.18750000000001,0.06666666666666667,0.04,0.0933333333333323,55.19375,6.3,4.0,0.7785714285714285,0.4928571428571429,2.0279553774154278,26.0,2271.0
5236,Not Deployed,,Did Not Grant RW to Vehicle,,,Raining,,,2016-06-18,5.0,No Injury,Lap & Shoulder Used,10.0,47.777759326204865,Daylight,-122.3451616570457,6.0,,,,,35.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,10:18:00,Making Left Turn,52.82500000000001,0.08000000000000003,0.07333333333333332,-0.019999999999997915,52.80625000000001,92.03333333333333,0.042857142857142864,0.09285714285714286,-0.2857142857142857,91.93333333333334,0.013043478260869577,0.0,29.97357142857143,0.018461538461538068,29.980714285714278,55.18750000000001,0.06666666666666667,0.04,0.0933333333333323,55.19375,6.3,4.0,0.7785714285714285,0.4928571428571429,2.0279553774154278,26.0,2271.0
5237,Unknown,,Inattention,,,Clear or Partly Cloudy,,,2016-06-21,1.0,Unknown,Unknown,8.0,47.60982432919147,Daylight,-122.32555564044095,6.0,,,,,,Straight & Grade,Wet,Blacktop,Unknown,08:30:00,Changing Lanes,52.45555555555555,0.064,0.10800000000000004,-0.3559999999999999,52.25185185185185,83.32142857142857,0.04,0.43200000000000005,-2.76,82.03703703703704,0.0,0.0,30.209259259259262,0.02359999999999971,30.22037037037037,57.613793103448266,0.11599999999999999,0.012000000000000002,0.6039999999999998,57.87037037037038,15.0,10.0,3.9764705882352946,3.9600000000000004,1.5916866207332396,55.0,2272.0
5238,Not Deployed,,None,,,Clear or Partly Cloudy,,,2016-06-21,1.0,No Injury,Lap & Shoulder Used,8.0,47.60982432919147,Daylight,-122.32555564044095,6.0,,,,,,Straight & Grade,Wet,Blacktop,Had NOT Been Drinking,08:30:00,Going Straight Ahead,52.45555555555555,0.064,0.10800000000000004,-0.3559999999999999,52.25185185185185,83.32142857142857,0.04,0.43200000000000005,-2.76,82.03703703703704,0.0,0.0,30.209259259259262,0.02359999999999971,30.22037037037037,57.613793103448266,0.11599999999999999,0.012000000000000002,0.6039999999999998,57.87037037037038,15.0,10.0,3.9764705882352946,3.9600000000000004,1.5916866207332396,55.0,2272.0
5239,Unknown,,Inattention,,,Overcast,,,2016-06-20,0.0,Unknown,Unknown,11.0,47.65219984685582,Daylight,-122.34474757847002,6.0,,,,,,,,Blacktop,Unknown,11:30:00,Other,54.042553191489354,0.11794871794871796,0.1230769230769231,0.028205128205128605,54.00434782608696,69.40425531914894,0.24615384615384614,0.33589743589743587,-0.6153846153846154,69.23913043478261,0.0,0.0,30.10847826086957,0.002307692307692031,30.10911111111112,64.4468085106383,0.11538461538461543,0.07435897435897439,0.2923076923076914,64.47608695652173,12.3,10.0,2.890625,2.8375000000000004,1.9288302896842568,93.0,2273.0
5240,Unknown,,None,,,Overcast,,,2016-06-20,0.0,Unknown,Unknown,11.0,47.65219984685582,Daylight,-122.34474757847002,6.0,,,,,,,,Blacktop,Unknown,11:30:00,Other,54.042553191489354,0.11794871794871796,0.1230769230769231,0.028205128205128605,54.00434782608696,69.40425531914894,0.24615384615384614,0.33589743589743587,-0.6153846153846154,69.23913043478261,0.0,0.0,30.10847826086957,0.002307692307692031,30.10911111111112,64.4468085106383,0.11538461538461543,0.07435897435897439,0.2923076923076914,64.47608695652173,12.3,10.0,2.890625,2.8375000000000004,1.9288302896842568,93.0,2273.0
5241,Unknown,,Other,,,Unknown,,,2016-06-21,1.0,Unknown,Unknown,16.0,47.69423594101283,Unknown,-122.35936990399406,6.0,,,,,,Unknown,Unknown,Unknown,Unknown,16:01:00,Going Straight Ahead,53.82682926829268,0.27894736842105267,0.2973684210526315,-0.17631578947368373,53.657500000000006,58.287804878048775,0.6105263157894738,0.6105263157894736,-0.47368421052631576,58.05,0.0,0.0,30.18195121951219,-0.010263157894736951,30.174500000000002,69.26428571428572,0.16410256410256407,0.18205128205128204,0.11794871794871725,69.26829268292681,12.0,9.0,2.3645161290322574,1.8258064516129031,1.8156832750360403,75.0,2274.0
5242,Unknown,,None,,,Unknown,,,2016-06-21,1.0,No Injury,Unknown,16.0,47.69423594101283,Unknown,-122.35936990399406,6.0,,,,,,Unknown,Unknown,Unknown,Unknown,16:01:00,Going Straight Ahead,53.82682926829268,0.27894736842105267,0.2973684210526315,-0.17631578947368373,53.657500000000006,58.287804878048775,0.6105263157894738,0.6105263157894736,-0.47368421052631576,58.05,0.0,0.0,30.18195121951219,-0.010263157894736951,30.174500000000002,69.26428571428572,0.16410256410256407,0.18205128205128204,0.11794871794871725,69.26829268292681,12.0,9.0,2.3645161290322574,1.8258064516129031,1.8156832750360403,75.0,2274.0
5243,Unknown,,Inattention,,,Clear or Partly Cloudy,,,2016-06-20,0.0,Unknown,Unknown,15.0,47.60931588194495,Daylight,-122.34047806436054,6.0,,,,,,,,Blacktop,Unknown,15:20:00,Other,55.87857142857143,0.385,0.2,1.1700000000000006,56.2875,62.317857142857136,0.23500000000000001,1.3199999999999998,-7.05,58.625,0.0,0.0,30.104074074074077,-0.008000000000000363,30.10521739130435,69.36551724137931,0.78,0.039999999999999994,4.635000000000002,71.60000000000001,7.4,7.4,1.56875,2.069230769230769,1.7143873119095898,57.0,2275.0
5244,Unknown,,None,,,Clear or Partly Cloudy,,,2016-06-20,0.0,Unknown,Unknown,15.0,47.60931588194495,Daylight,-122.34047806436054,6.0,,,,,,,,Blacktop,Unknown,15:20:00,Other,55.87857142857143,0.385,0.2,1.1700000000000006,56.2875,62.317857142857136,0.23500000000000001,1.3199999999999998,-7.05,58.625,0.0,0.0,30.104074074074077,-0.008000000000000363,30.10521739130435,69.36551724137931,0.78,0.039999999999999994,4.635000000000002,71.60000000000001,7.4,7.4,1.56875,2.069230769230769,1.7143873119095898,57.0,2275.0
5245,Unknown,,Inattention,,,Unknown,,,2016-06-20,0.0,Unknown,Unknown,12.0,47.66800000458572,Unknown,-122.29849598971451,6.0,,,,,,,,Blacktop,Unknown,12:00:00,Other,54.47692307692307,0.1666666666666667,0.13030303030303036,0.31212121212121224,54.59736842105263,68.34358974358976,0.4272727272727273,0.24242424242424238,1.696969696969697,69.3157894736842,0.0,0.0,30.11179487179488,-0.0003030303030301351,30.110000000000014,65.35641025641026,0.06666666666666668,0.10909090909090911,-0.36666666666666736,65.11315789473683,12.3,7.4,1.376923076923077,1.2000000000000002,1.8703741435173598,65.0,2276.0
