,airbag,alcohol_test_given,contributing_factor_1,contributing_factor_2,contributing_factor_3,current_weather,cyclist_injury,cyclist_present,date,day_of_week,driver_injury,driver_restraint_type,hour,lat,lighting_conditions,lon,month,passenger_injury,passenger_restraint_type,pedestrian_injury,pedestrian_present,posted_speed_limit,roadway_characterization,roadway_surface_condition,roadway_surface_type,sobriety_type,time_of_day,vehicle_action,wx_DewpointF_last_1hr_avg,wx_DewpointF_last_1hr_avg_decrease,wx_DewpointF_last_1hr_avg_increase,wx_DewpointF_last_1hr_change,wx_DewpointF_latest,wx_Humidity_last_1hr_avg,wx_Humidity_last_1hr_avg_decrease,wx_Humidity_last_1hr_avg_increase,wx_Humidity_last_1hr_change,wx_Humidity_latest,wx_PrecipRate_inhr_last_1hr,wx_PrecipRate_inhr_latest_max,wx_PressureIn_last_1hr_avg,wx_PressureIn_last_1hr_change,wx_PressureIn_latest,wx_TemperatureF_last_1hr_avg,wx_TemperatureF_last_1hr_avg_decrease,wx_TemperatureF_last_1hr_avg_increase,wx_TemperatureF_last_1hr_change,wx_TemperatureF_latest,wx_WindSpeedGustMPH_last_1hr_max,wx_WindSpeedGustMPH_latest,wx_WindSpeedMPH_last_1hr_avg,wx_WindSpeedMPH_latest,wx_mean_station_dist_mi,wx_station_count,wx_unique_event_id
2318,,,,,,Raining,,,2017-03-05,6.0,,,13.0,47.62018660894717,Daylight,-122.35544146152522,3.0,,,,,,Straight & Grade,Wet,,,13:28:00,,34.14814814814816,0.1530612244897959,0.17959183673469387,-0.24313725490196056,34.013207547169806,74.04259259259257,0.336734693877551,0.46734693877551026,-1.2156862745098038,73.37735849056604,0.011111111111112848,0.0,29.505454545454544,-0.0071698113207547655,29.50090909090909,42.20185185185186,0.07959183673469392,0.06938775510204084,0.12352941176470604,42.28490566037735,22.0,13.0,3.85,3.4235294117647066,1.9094046012335812,67.0,1030.0
2319,Not Deployed,,Did Not Grant RW to Vehicle,,,Overcast,,,2017-03-04,5.0,No Injury,Lap & Shoulder Used,12.0,47.6599404297762,Daylight,-122.3993417144644,3.0,,,,,5.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,12:45:00,Merging (Entering Traffic),33.07755102040816,0.3000000000000001,0.20344827586206887,0.7968750000000001,32.67272727272728,60.118367346938754,0.5586206896551725,0.5379310344827586,0.3125,58.43181818181818,0.010909090909090677,0.0,29.716600000000007,-0.029999999999999877,29.695681818181832,46.663999999999994,0.15333333333333335,0.0866666666666667,0.6060606060606065,46.81777777777777,17.0,12.0,2.134146341463415,1.4263157894736842,1.8194407172838443,56.0,1031.0
2320,Not Deployed,,None,,,Overcast,,,2017-03-04,5.0,No Injury,Lap & Shoulder Used,12.0,47.6599404297762,Daylight,-122.3993417144644,3.0,,,,,25.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,12:45:00,Going Straight Ahead,33.07755102040816,0.3000000000000001,0.20344827586206887,0.7968750000000001,32.67272727272728,60.118367346938754,0.5586206896551725,0.5379310344827586,0.3125,58.43181818181818,0.010909090909090677,0.0,29.716600000000007,-0.029999999999999877,29.695681818181832,46.663999999999994,0.15333333333333335,0.0866666666666667,0.6060606060606065,46.81777777777777,17.0,12.0,2.134146341463415,1.4263157894736842,1.8194407172838443,56.0,1031.0
2321,Front Airbag Deployed,,Driver Distractions Outside Vehicle,,,Raining,,,2017-03-04,5.0,No Injury,Lap & Shoulder Used,23.0,47.6097080486489,Dark-Street Lights On,-122.3346810761912,3.0,,,,,25.0,Straight & Level,Wet,Concrete,Had NOT Been Drinking,23:44:00,Going Straight Ahead,36.09761904761905,0.07812500000000003,0.031249999999999997,0.2848484848484842,36.16904761904762,84.02380952380955,0.265625,0.05937500000000001,1.4848484848484849,84.42857142857143,0.06545454545454794,0.01,29.499772727272727,-0.0014705882352939296,29.499545454545455,40.86744186046512,0.009375000000000001,0.0375,-0.2030303030303029,40.86190476190476,12.3,9.8,1.962962962962963,2.065384615384615,1.6138853456853115,55.0,1032.0
2322,Side Airbag Deployed,,,,,Raining,,,2017-03-04,5.0,Possible Injury,Lap & Shoulder Used,23.0,47.6097080486489,Dark-Street Lights On,-122.3346810761912,3.0,,,,,25.0,Straight & Level,Wet,Concrete,Had NOT Been Drinking,23:44:00,Going Straight Ahead,36.09761904761905,0.07812500000000003,0.031249999999999997,0.2848484848484842,36.16904761904762,84.02380952380955,0.265625,0.05937500000000001,1.4848484848484849,84.42857142857143,0.06545454545454794,0.01,29.499772727272727,-0.0014705882352939296,29.499545454545455,40.86744186046512,0.009375000000000001,0.0375,-0.2030303030303029,40.86190476190476,12.3,9.8,1.962962962962963,2.065384615384615,1.6138853456853115,55.0,1032.0
2323,Not Deployed,,Under Influence of Alcohol,Improper Turn,,Clear or Partly Cloudy,,,2017-03-05,6.0,No Injury,Lap & Shoulder Used,23.0,47.61295317456578,Dark-Street Lights On,-122.3379353247014,3.0,No Injury,Lap & Shoulder Used,,,25.0,Straight & Level,Dry,Blacktop,HBD - Ability Impaired,23:16:00,Changing Lanes,34.12954545454547,0.07692307692307696,0.06153846153846157,0.048717948717948774,34.19761904761904,82.23181818181818,0.15128205128205133,0.1512820512820513,-0.05128205128205128,81.97619047619048,0.07000000000000028,0.0,29.593043478260864,0.01571428571428538,29.602888888888877,39.57333333333332,0.04102564102564104,0.02820512820512821,0.07948717948717925,39.766666666666666,28.0,20.0,6.1103448275862045,4.921428571428572,1.600055840214264,56.0,1033.0
2324,,,None,,,Clear or Partly Cloudy,,,2017-03-05,6.0,,,23.0,47.61295317456578,Dark-Street Lights On,-122.3379353247014,3.0,,,,,25.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,23:16:00,Going Straight Ahead,34.12954545454547,0.07692307692307696,0.06153846153846157,0.048717948717948774,34.19761904761904,82.23181818181818,0.15128205128205133,0.1512820512820513,-0.05128205128205128,81.97619047619048,0.07000000000000028,0.0,29.593043478260864,0.01571428571428538,29.602888888888877,39.57333333333332,0.04102564102564104,0.02820512820512821,0.07948717948717925,39.766666666666666,28.0,20.0,6.1103448275862045,4.921428571428572,1.600055840214264,56.0,1033.0
2325,Not Deployed,,Under Influence of Drugs,Inattention,Improper Turn,Sleet or Hail or Freezing Rain,,,2017-03-02,3.0,No Injury,Lap & Shoulder Used,21.0,47.62205592302743,Dark-Street Lights On,-122.32915226595492,3.0,,,,,25.0,Straight & Level,Wet,Concrete,HBD - Ability Impaired,21:24:00,Making Right Turn,41.0320754716981,0.047826086956521754,0.021739130434782605,0.1104166666666669,41.05918367346939,85.8132075471698,0.10217391304347831,0.06739130434782611,0.3541666666666667,85.6938775510204,0.0,0.0,30.150363636363657,-0.00038461538461530807,30.148679245283034,45.63333333333331,0.01956521739130435,0.013043478260869565,0.033333333333333805,45.78367346938775,24.8,19.0,4.344117647058823,4.153125,1.6853990948277182,66.0,1034.0
2326,,,None,,,Sleet or Hail or Freezing Rain,,,2017-03-02,3.0,,,21.0,47.62205592302743,Dark-Street Lights On,-122.32915226595492,3.0,,,,,25.0,Straight & Level,Wet,Concrete,,21:24:00,"Legally Parked, Unoccupied",41.0320754716981,0.047826086956521754,0.021739130434782605,0.1104166666666669,41.05918367346939,85.8132075471698,0.10217391304347831,0.06739130434782611,0.3541666666666667,85.6938775510204,0.0,0.0,30.150363636363657,-0.00038461538461530807,30.148679245283034,45.63333333333331,0.01956521739130435,0.013043478260869565,0.033333333333333805,45.78367346938775,24.8,19.0,4.344117647058823,4.153125,1.6853990948277182,66.0,1034.0
2327,Not Deployed,,Did Not Grant RW to Vehicle,,,Overcast,,,2017-03-08,2.0,No Injury,Lap & Shoulder Used,9.0,47.77756341443653,Daylight,-122.31803825685564,3.0,,,,,60.0,Straight & Grade,Wet,Blacktop,Had NOT Been Drinking,09:46:00,Changing Lanes,37.81515151515153,0.24499999999999997,0.22000000000000003,-0.043999999999999914,37.77187500000001,84.89696969696969,0.13999999999999999,1.295,-12.12,80.25,0.02142857142857097,0.02,30.139696969696974,0.013199999999999932,30.144999999999996,42.384848484848476,0.41500000000000004,0.025,3.7639999999999993,43.8,23.2,16.9,3.259259259259259,4.023076923076922,1.969141462479312,34.0,1035.0
2328,Not Deployed,,None,,,Overcast,,,2017-03-08,2.0,No Injury,Lap & Shoulder Used,9.0,47.77756341443653,Daylight,-122.31803825685564,3.0,,,,,60.0,Straight & Grade,Wet,Blacktop,Had NOT Been Drinking,09:46:00,Going Straight Ahead,37.81515151515153,0.24499999999999997,0.22000000000000003,-0.043999999999999914,37.77187500000001,84.89696969696969,0.13999999999999999,1.295,-12.12,80.25,0.02142857142857097,0.02,30.139696969696974,0.013199999999999932,30.144999999999996,42.384848484848476,0.41500000000000004,0.025,3.7639999999999993,43.8,23.2,16.9,3.259259259259259,4.023076923076922,1.969141462479312,34.0,1035.0
2329,Not Deployed,,Driver Not Distracted,,,Raining,,,2017-03-07,1.0,No Injury,Lap & Shoulder Used,13.0,47.68301288133359,Daylight,-122.20168069039757,3.0,,,,,,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,13:40:00,Going Straight Ahead,39.17999999999999,0.17142857142857146,0.05,0.7571428571428568,39.52666666666666,93.96000000000001,0.10714285714285714,0.15714285714285717,-0.14285714285714285,93.8,0.07777777777778994,0.08,29.919333333333338,-0.026428571428571752,29.906,40.873333333333335,0.1285714285714286,0.0071428571428571435,0.7714285714285717,41.24666666666667,11.0,8.0,1.4083333333333332,1.75,1.952789845426247,17.0,1036.0
2330,,,,,,Raining,,,2017-03-07,1.0,,,13.0,47.68301288133359,Daylight,-122.20168069039757,3.0,,,,,,Straight & Level,Dry,,,13:40:00,,39.17999999999999,0.17142857142857146,0.05,0.7571428571428568,39.52666666666666,93.96000000000001,0.10714285714285714,0.15714285714285717,-0.14285714285714285,93.8,0.07777777777778994,0.08,29.919333333333338,-0.026428571428571752,29.906,40.873333333333335,0.1285714285714286,0.0071428571428571435,0.7714285714285717,41.24666666666667,11.0,8.0,1.4083333333333332,1.75,1.952789845426247,17.0,1036.0
2331,,,,,,Raining,,,2017-03-07,1.0,,,13.0,47.68301288133359,Daylight,-122.20168069039757,3.0,,,,,,Straight & Level,Dry,,,13:40:00,,39.17999999999999,0.17142857142857146,0.05,0.7571428571428568,39.52666666666666,93.96000000000001,0.10714285714285714,0.15714285714285717,-0.14285714285714285,93.8,0.07777777777778994,0.08,29.919333333333338,-0.026428571428571752,29.906,40.873333333333335,0.1285714285714286,0.0071428571428571435,0.7714285714285717,41.24666666666667,11.0,8.0,1.4083333333333332,1.75,1.952789845426247,17.0,1036.0
2332,Not Deployed,,Follow Too Closely,,,Clear or Partly Cloudy,,,2017-03-08,2.0,No Injury,Lap & Shoulder Used,12.0,47.733033961931284,Daylight,-122.20109105891962,3.0,,,,,,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,12:43:00,Going Straight Ahead,35.19545454545454,0.15263157894736845,0.10526315789473686,0.3857142857142848,35.345454545454544,74.46363636363635,0.4315789473684211,0.2157894736842105,2.0952380952380953,75.27272727272727,0.0,0.0,30.16666666666667,-0.008999999999999276,30.161428571428576,42.986363636363635,0.031578947368421054,0.05263157894736842,-0.29523809523809436,42.83636363636364,15.0,7.4,2.49,2.8900000000000006,2.111096101636331,25.0,1037.0
2333,Not Deployed,,Driver Not Distracted,,,Clear or Partly Cloudy,,,2017-03-08,2.0,No Injury,Lap & Shoulder Used,12.0,47.733033961931284,Daylight,-122.20109105891962,3.0,,,,,,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,12:43:00,Going Straight Ahead,35.19545454545454,0.15263157894736845,0.10526315789473686,0.3857142857142848,35.345454545454544,74.46363636363635,0.4315789473684211,0.2157894736842105,2.0952380952380953,75.27272727272727,0.0,0.0,30.16666666666667,-0.008999999999999276,30.161428571428576,42.986363636363635,0.031578947368421054,0.05263157894736842,-0.29523809523809436,42.83636363636364,15.0,7.4,2.49,2.8900000000000006,2.111096101636331,25.0,1037.0
2334,Not Deployed,,Improper Backing,,,Overcast,,,2017-03-08,2.0,No Injury,Lap & Shoulder Used,13.0,47.67583917843545,Daylight,-122.20786770808941,3.0,,,,,,Straight & Level,Dry,Concrete,Had NOT Been Drinking,13:00:00,Backing,35.699999999999996,0.1,0.10999999999999999,-0.13000000000000042,35.480000000000004,74.05555555555556,0.32999999999999996,0.27,0.6,74.06666666666666,0.0,0.0,30.186666666666667,-0.0072727272727271175,30.196666666666665,43.650000000000006,0.02,0.05,-0.31000000000000016,43.333333333333336,19.0,15.0,2.46,2.5307692307692307,2.056159997582395,18.0,1038.0
2335,Unknown,,None,,,Overcast,,,2017-03-08,2.0,Unknown,Unknown,13.0,47.67583917843545,Daylight,-122.20786770808941,3.0,,,,,,Straight & Level,Dry,,,13:00:00,"Legally Parked, Unoccupied",35.699999999999996,0.1,0.10999999999999999,-0.13000000000000042,35.480000000000004,74.05555555555556,0.32999999999999996,0.27,0.6,74.06666666666666,0.0,0.0,30.186666666666667,-0.0072727272727271175,30.196666666666665,43.650000000000006,0.02,0.05,-0.31000000000000016,43.333333333333336,19.0,15.0,2.46,2.5307692307692307,2.056159997582395,18.0,1038.0
2336,Unknown,,Improper Backing,,,Unknown,,,2017-03-07,1.0,Unknown,Unknown,19.0,47.639350346185886,Unknown,-122.36534232689286,3.0,,,,,,,,Blacktop,Unknown,19:20:00,Backing,38.43278688524588,0.04210526315789475,0.03508771929824562,0.04166666666666696,38.478688524590176,88.25409836065572,0.07894736842105263,0.040350877192982464,0.31666666666666665,88.42622950819673,0.0,0.0,29.85758064516128,0.020677966101694655,29.868709677419364,42.07540983606556,0.021052631578947368,0.024561403508771933,-0.04333333333333377,42.06065573770492,18.0,18.0,2.5348837209302317,2.7976744186046516,1.8508330677991132,74.0,1039.0
2337,Unknown,,None,,,Unknown,,,2017-03-07,1.0,Unknown,Unknown,19.0,47.639350346185886,Unknown,-122.36534232689286,3.0,,,,,,,,,,19:20:00,"Legally Parked, Unoccupied",38.43278688524588,0.04210526315789475,0.03508771929824562,0.04166666666666696,38.478688524590176,88.25409836065572,0.07894736842105263,0.040350877192982464,0.31666666666666665,88.42622950819673,0.0,0.0,29.85758064516128,0.020677966101694655,29.868709677419364,42.07540983606556,0.021052631578947368,0.024561403508771933,-0.04333333333333377,42.06065573770492,18.0,18.0,2.5348837209302317,2.7976744186046516,1.8508330677991132,74.0,1039.0
2338,Unknown,,Inattention,,,Unknown,,,2017-03-08,2.0,Unknown,Unknown,12.0,47.64816354332639,Unknown,-122.3748896701015,3.0,,,,,,,,Unknown,Unknown,12:00:00,Other,36.08870967741934,0.11351351351351355,0.13783783783783785,-0.4205128205128203,35.01960784313726,73.99193548387099,0.19459459459459458,0.48378378378378395,-2.8461538461538463,71.66666666666667,0.04285714285714194,0.05,30.162580645161317,0.003947368421052688,30.152200000000015,44.198387096774205,0.08108108108108111,0.013513513513513514,0.6205128205128204,43.7862745098039,27.0,19.0,4.002083333333334,3.7204545454545443,1.8184445707943981,73.0,1040.0
2339,Unknown,,None,,,Unknown,,,2017-03-08,2.0,Unknown,Unknown,12.0,47.64816354332639,Unknown,-122.3748896701015,3.0,,,,,,,,Unknown,Unknown,12:00:00,Other,36.08870967741934,0.11351351351351355,0.13783783783783785,-0.4205128205128203,35.01960784313726,73.99193548387099,0.19459459459459458,0.48378378378378395,-2.8461538461538463,71.66666666666667,0.04285714285714194,0.05,30.162580645161317,0.003947368421052688,30.152200000000015,44.198387096774205,0.08108108108108111,0.013513513513513514,0.6205128205128204,43.7862745098039,27.0,19.0,4.002083333333334,3.7204545454545443,1.8184445707943981,73.0,1040.0
2340,Not Deployed,,Disregard Stop Sign - Flashing Red,,,Overcast,,,2017-03-08,2.0,No Injury,Lap & Shoulder Used,16.0,47.796027923046815,Daylight,-122.34103993513295,3.0,No Injury,Child Booster Seat Used,,,25.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,16:00:00,Going Straight Ahead,36.9,0.11428571428571428,0.028571428571428574,0.722222222222223,36.853846153846156,79.66874999999999,1.157142857142857,0.028571428571428574,8.11111111111111,82.46153846153847,0.010344827586204839,0.01,30.1575,-0.014000000000000058,30.16769230769231,43.023529411764706,0.0,0.2714285714285714,-1.8444444444444439,42.32142857142857,15.0,11.4,5.007692307692308,5.181818181818182,1.9722917415086518,17.0,1041.0
2341,Not Deployed,,Disregard Stop Sign - Flashing Red,,,Overcast,,,2017-03-08,2.0,No Injury,Lap & Shoulder Used,16.0,47.796027923046815,Daylight,-122.34103993513295,3.0,No Injury,Child Infant Seat Used,,,25.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,16:00:00,Going Straight Ahead,36.9,0.11428571428571428,0.028571428571428574,0.722222222222223,36.853846153846156,79.66874999999999,1.157142857142857,0.028571428571428574,8.11111111111111,82.46153846153847,0.010344827586204839,0.01,30.1575,-0.014000000000000058,30.16769230769231,43.023529411764706,0.0,0.2714285714285714,-1.8444444444444439,42.32142857142857,15.0,11.4,5.007692307692308,5.181818181818182,1.9722917415086518,17.0,1041.0
2342,Not Deployed,,None,,,Overcast,,,2017-03-08,2.0,Possible Injury,Lap & Shoulder Used,16.0,47.796027923046815,Daylight,-122.34103993513295,3.0,,,,,25.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,16:00:00,Going Straight Ahead,36.9,0.11428571428571428,0.028571428571428574,0.722222222222223,36.853846153846156,79.66874999999999,1.157142857142857,0.028571428571428574,8.11111111111111,82.46153846153847,0.010344827586204839,0.01,30.1575,-0.014000000000000058,30.16769230769231,43.023529411764706,0.0,0.2714285714285714,-1.8444444444444439,42.32142857142857,15.0,11.4,5.007692307692308,5.181818181818182,1.9722917415086518,17.0,1041.0
2343,,,,,,Overcast,,,2017-03-08,2.0,,,16.0,47.796027923046815,Daylight,-122.34103993513295,3.0,,,,,,Straight & Level,Dry,,,16:00:00,,36.9,0.11428571428571428,0.028571428571428574,0.722222222222223,36.853846153846156,79.66874999999999,1.157142857142857,0.028571428571428574,8.11111111111111,82.46153846153847,0.010344827586204839,0.01,30.1575,-0.014000000000000058,30.16769230769231,43.023529411764706,0.0,0.2714285714285714,-1.8444444444444439,42.32142857142857,15.0,11.4,5.007692307692308,5.181818181818182,1.9722917415086518,17.0,1041.0
2344,Not Deployed,,Other,,,Clear or Partly Cloudy,,,2017-03-08,2.0,No Injury,Lap Belt Used,13.0,47.75604960919043,Daylight,-122.2354097702995,3.0,,,,,,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,13:14:00,Making Right Turn,35.62,0.1411764705882353,0.10000000000000003,0.348571428571429,35.805714285714295,74.6425,0.40588235294117647,0.2441176470588235,1.7142857142857142,75.08571428571429,0.0,0.02,30.157692307692297,-0.012368421052631362,30.15210526315789,43.32249999999999,0.020588235294117647,0.04411764705882354,-0.2828571428571428,43.305714285714295,15.0,14.0,2.7057142857142855,2.3411764705882354,1.9072780097531803,42.0,1042.0
2345,,,,,,Clear or Partly Cloudy,,,2017-03-08,2.0,,,13.0,47.75604960919043,Daylight,-122.2354097702995,3.0,,,,,,Straight & Level,Dry,,,13:14:00,,35.62,0.1411764705882353,0.10000000000000003,0.348571428571429,35.805714285714295,74.6425,0.40588235294117647,0.2441176470588235,1.7142857142857142,75.08571428571429,0.0,0.02,30.157692307692297,-0.012368421052631362,30.15210526315789,43.32249999999999,0.020588235294117647,0.04411764705882354,-0.2828571428571428,43.305714285714295,15.0,14.0,2.7057142857142855,2.3411764705882354,1.9072780097531803,42.0,1042.0
2346,Not Airbag Equipped,,Follow Too Closely,,,Raining,,,2017-03-08,2.0,No Injury,Lap & Shoulder Used,15.0,47.752089279811365,Daylight,-122.31330923964546,3.0,,,,,,Straight & Grade,Wet,Blacktop,Had NOT Been Drinking,15:16:00,Going Straight Ahead,35.917948717948704,0.15714285714285714,0.08000000000000003,0.869444444444444,36.4,77.43333333333334,0.7057142857142857,0.08000000000000002,6.472222222222222,81.0,0.0,0.0,30.157692307692304,-0.007368421052631983,30.149999999999995,42.74102564102563,0.02,0.15142857142857138,-1.255555555555556,42.05405405405405,16.0,13.2,3.474285714285714,2.947058823529412,1.985406350389056,45.0,1043.0
2347,Not Deployed,,None,,,Raining,,,2017-03-08,2.0,No Injury,Lap & Shoulder Used,15.0,47.752089279811365,Daylight,-122.31330923964546,3.0,,,,,,Straight & Grade,Wet,Blacktop,Had NOT Been Drinking,15:16:00,Going Straight Ahead,35.917948717948704,0.15714285714285714,0.08000000000000003,0.869444444444444,36.4,77.43333333333334,0.7057142857142857,0.08000000000000002,6.472222222222222,81.0,0.0,0.0,30.157692307692304,-0.007368421052631983,30.149999999999995,42.74102564102563,0.02,0.15142857142857138,-1.255555555555556,42.05405405405405,16.0,13.2,3.474285714285714,2.947058823529412,1.985406350389056,45.0,1043.0
2348,Not Deployed,,Inattention,Exceeding Reas. Safe Speed,Did Not Grant RW to Vehicle,Raining,,,2017-03-09,3.0,No Injury,Lap & Shoulder Used,8.0,47.41564088029735,Daylight,-122.22794990380281,3.0,,,,,,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,08:51:00,Going Straight Ahead,39.54,0.06666666666666667,0.0,0.733333333333332,39.974999999999994,96.16,0.06666666666666667,0.06666666666666667,0.0,95.75,0.010909090909090677,0.01,30.15,-0.01499999999999968,30.140000000000004,40.56,0.06666666666666667,0.0,0.7666666666666657,41.2,2.5,0.0,0.775,1.0,2.1466427991398986,5.0,1044.0
