,airbag,alcohol_test_given,contributing_factor_1,contributing_factor_2,contributing_factor_3,current_weather,cyclist_injury,cyclist_present,date,day_of_week,driver_injury,driver_restraint_type,hour,lat,lighting_conditions,lon,month,passenger_injury,passenger_restraint_type,pedestrian_injury,pedestrian_present,posted_speed_limit,roadway_characterization,roadway_surface_condition,roadway_surface_type,sobriety_type,time_of_day,vehicle_action,wx_DewpointF_last_1hr_avg,wx_DewpointF_last_1hr_avg_decrease,wx_DewpointF_last_1hr_avg_increase,wx_DewpointF_last_1hr_change,wx_DewpointF_latest,wx_Humidity_last_1hr_avg,wx_Humidity_last_1hr_avg_decrease,wx_Humidity_last_1hr_avg_increase,wx_Humidity_last_1hr_change,wx_Humidity_latest,wx_PrecipRate_inhr_last_1hr,wx_PrecipRate_inhr_latest_max,wx_PressureIn_last_1hr_avg,wx_PressureIn_last_1hr_change,wx_PressureIn_latest,wx_TemperatureF_last_1hr_avg,wx_TemperatureF_last_1hr_avg_decrease,wx_TemperatureF_last_1hr_avg_increase,wx_TemperatureF_last_1hr_change,wx_TemperatureF_latest,wx_WindSpeedGustMPH_last_1hr_max,wx_WindSpeedGustMPH_latest,wx_WindSpeedMPH_last_1hr_avg,wx_WindSpeedMPH_latest,wx_mean_station_dist_mi,wx_station_count,wx_unique_event_id
5942,Not Deployed,,None,,,Clear or Partly Cloudy,,,2016-08-05,4.0,No Injury,Lap & Shoulder Used,8.0,47.75955189059832,Daylight,-122.25009877550724,8.0,No Injury,Child Infant Seat Used,,,,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,08:14:00,Stopped for Traffic,53.642857142857146,0.34583333333333327,0.07916666666666668,1.7416666666666671,54.42222222222222,83.85000000000001,0.1375,1.1250000000000002,-6.125,81.11111111111111,0.0,0.0,29.91142857142857,4.440892098500626e-16,29.907777777777774,58.73214285714287,0.6083333333333333,0.008333333333333333,3.8541666666666665,60.4851851851852,3.7,3.0,0.17826086956521742,0.1782608695652174,1.7713872766020826,44.0,2527.0
5943,Not Deployed,,Apparently Fatigued,,,Clear or Partly Cloudy,,,2016-07-22,4.0,No Injury,Lap & Shoulder Used,10.0,47.62054747898151,Daylight,-122.32821387558049,7.0,,,,,60.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,10:42:00,Going Straight Ahead,58.03333333333334,0.08095238095238096,0.09523809523809526,-0.24285714285714258,58.00512820512821,85.72564102564102,0.047619047619047616,0.43809523809523804,-2.9047619047619047,84.53846153846153,0.043636363636363674,0.05,30.20631578947369,0.007368421052631422,30.20973684210527,62.61,0.13333333333333336,0.0,0.7428571428571432,62.97948717948717,11.0,11.0,3.152173913043478,2.9045454545454548,1.6577731932516637,64.0,2528.0
5944,Not Deployed,,None,,,Clear or Partly Cloudy,,,2016-07-22,4.0,Possible Injury,Lap & Shoulder Used,10.0,47.62054747898151,Daylight,-122.32821387558049,7.0,,,,,60.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,10:42:00,Slowing,58.03333333333334,0.08095238095238096,0.09523809523809526,-0.24285714285714258,58.00512820512821,85.72564102564102,0.047619047619047616,0.43809523809523804,-2.9047619047619047,84.53846153846153,0.043636363636363674,0.05,30.20631578947369,0.007368421052631422,30.20973684210527,62.61,0.13333333333333336,0.0,0.7428571428571432,62.97948717948717,11.0,11.0,3.152173913043478,2.9045454545454548,1.6577731932516637,64.0,2528.0
5945,Not Deployed,,Did Not Grant RW to Vehicle,,,Clear or Partly Cloudy,,,2016-07-23,5.0,No Injury,Lap & Shoulder Used,15.0,47.666396415577964,Daylight,-122.32234763473059,7.0,,,,,60.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,15:11:00,Changing Lanes,56.17547169811319,0.3117647058823529,0.27254901960784317,0.22156862745098005,56.23773584905662,59.53584905660377,0.3843137254901961,0.9294117647058822,-3.4705882352941178,57.905660377358494,0.0,0.0,30.253137254901958,-0.004081632653061282,30.25176470588235,71.19811320754717,0.49019607843137253,0.1431372549019608,2.047058823529412,72.14528301886793,10.0,9.0,1.5297297297297294,1.908108108108108,1.9590902720255143,85.0,2529.0
5946,Not Deployed,,None,,,Clear or Partly Cloudy,,,2016-07-23,5.0,No Injury,Lap & Shoulder Used,15.0,47.666396415577964,Daylight,-122.32234763473059,7.0,,,,,60.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,15:11:00,Going Straight Ahead,56.17547169811319,0.3117647058823529,0.27254901960784317,0.22156862745098005,56.23773584905662,59.53584905660377,0.3843137254901961,0.9294117647058822,-3.4705882352941178,57.905660377358494,0.0,0.0,30.253137254901958,-0.004081632653061282,30.25176470588235,71.19811320754717,0.49019607843137253,0.1431372549019608,2.047058823529412,72.14528301886793,10.0,9.0,1.5297297297297294,1.908108108108108,1.9590902720255143,85.0,2529.0
5947,Unknown,,Other,,,Clear or Partly Cloudy,,,2016-08-02,1.0,Unknown,Unknown,18.0,47.79963073583875,Daylight,-122.3296728032106,8.0,,,,,,,,Blacktop,Unknown,18:00:00,Slowing,53.23636363636363,0.3333333333333333,0.1,1.18888888888889,55.089999999999996,56.36363636363637,1.8000000000000003,0.16666666666666669,7.666666666666667,61.7,0.0,0.0,30.154000000000003,0.012222222222222554,30.157999999999998,69.65454545454544,0.044444444444444446,0.6333333333333333,-2.7333333333333325,68.67,10.5,8.4,2.375,1.6857142857142857,2.1318644031871186,18.0,2530.0
5948,Not Deployed,,None,,,Clear or Partly Cloudy,,,2016-08-02,1.0,No Injury,Lap & Shoulder Used,18.0,47.79963073583875,Daylight,-122.3296728032106,8.0,,,,,,,,Blacktop,Had NOT Been Drinking,18:00:00,Stopped at Signal or Stop Sign,53.23636363636363,0.3333333333333333,0.1,1.18888888888889,55.089999999999996,56.36363636363637,1.8000000000000003,0.16666666666666669,7.666666666666667,61.7,0.0,0.0,30.154000000000003,0.012222222222222554,30.157999999999998,69.65454545454544,0.044444444444444446,0.6333333333333333,-2.7333333333333325,68.67,10.5,8.4,2.375,1.6857142857142857,2.1318644031871186,18.0,2530.0
5949,Front Airbag Deployed,,Unknown Driver Distraction,,,Clear or Partly Cloudy,,,2016-08-05,4.0,No Injury,Lap & Shoulder Used,6.0,47.46192627160709,Daylight,-122.26373903451132,8.0,,,,,60.0,Straight & Grade,Wet,Blacktop,Had NOT Been Drinking,06:46:00,Changing Lanes,53.379999999999995,0.125,0.1,0.47499999999999964,53.7,86.12,0.525,0.05,2.75,87.6,0.0,0.0,29.916000000000004,0.007499999999999396,29.917999999999996,57.55999999999999,0.0,0.15000000000000002,-0.3500000000000014,57.46,2.5,0.0,0.0,0.0,1.7662225198861954,10.0,2531.0
5950,Not Deployed,,None,,,Clear or Partly Cloudy,,,2016-08-05,4.0,Possible Injury,Lap & Shoulder Used,6.0,47.46192627160709,Daylight,-122.26373903451132,8.0,No Injury,Lap & Shoulder Used,,,60.0,Straight & Grade,Wet,Blacktop,Had NOT Been Drinking,06:46:00,Going Straight Ahead,53.379999999999995,0.125,0.1,0.47499999999999964,53.7,86.12,0.525,0.05,2.75,87.6,0.0,0.0,29.916000000000004,0.007499999999999396,29.917999999999996,57.55999999999999,0.0,0.15000000000000002,-0.3500000000000014,57.46,2.5,0.0,0.0,0.0,1.7662225198861954,10.0,2531.0
5951,,,,,,Clear or Partly Cloudy,,,2016-08-05,4.0,,,6.0,47.46192627160709,Daylight,-122.26373903451132,8.0,,,,,,Straight & Grade,Wet,,,06:46:00,,53.379999999999995,0.125,0.1,0.47499999999999964,53.7,86.12,0.525,0.05,2.75,87.6,0.0,0.0,29.916000000000004,0.007499999999999396,29.917999999999996,57.55999999999999,0.0,0.15000000000000002,-0.3500000000000014,57.46,2.5,0.0,0.0,0.0,1.7662225198861954,10.0,2531.0
5952,Front Airbag Deployed,,Inattention,Exceeding Reas. Safe Speed,Follow Too Closely,Clear or Partly Cloudy,,,2016-07-23,5.0,Unknown,Unknown,12.0,47.46172324282004,Daylight,-122.26346395702716,7.0,,,,,60.0,Straight & Level,Dry,Concrete,Unknown,12:56:00,Going Straight Ahead,56.03333333333333,0.2,0.22000000000000003,0.2200000000000017,56.48333333333333,64.86666666666666,0.33999999999999997,0.64,-1.6,64.83333333333333,0.0,0.0,30.271666666666665,-0.00799999999999983,30.27,68.36666666666667,0.13999999999999999,0.04,0.8600000000000009,68.83333333333333,7.4,4.9,1.7,2.55,1.7734767577565376,10.0,2532.0
5953,Not Deployed,,None,,,Clear or Partly Cloudy,,,2016-07-23,5.0,No Injury,Lap & Shoulder Used,12.0,47.46172324282004,Daylight,-122.26346395702716,7.0,,,,,60.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,12:56:00,Stopped for Traffic,56.03333333333333,0.2,0.22000000000000003,0.2200000000000017,56.48333333333333,64.86666666666666,0.33999999999999997,0.64,-1.6,64.83333333333333,0.0,0.0,30.271666666666665,-0.00799999999999983,30.27,68.36666666666667,0.13999999999999999,0.04,0.8600000000000009,68.83333333333333,7.4,4.9,1.7,2.55,1.7734767577565376,10.0,2532.0
5954,Not Deployed,,None,,,Clear or Partly Cloudy,,,2016-07-23,5.0,No Injury,Lap & Shoulder Used,12.0,47.46172324282004,Daylight,-122.26346395702716,7.0,,,,,60.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,12:56:00,Stopped for Traffic,56.03333333333333,0.2,0.22000000000000003,0.2200000000000017,56.48333333333333,64.86666666666666,0.33999999999999997,0.64,-1.6,64.83333333333333,0.0,0.0,30.271666666666665,-0.00799999999999983,30.27,68.36666666666667,0.13999999999999999,0.04,0.8600000000000009,68.83333333333333,7.4,4.9,1.7,2.55,1.7734767577565376,10.0,2532.0
5955,Not Deployed,,Follow Too Closely,,,Clear or Partly Cloudy,,,2016-07-25,0.0,No Injury,Lap & Shoulder Used,15.0,47.427208979207535,Daylight,-122.27698474788544,7.0,,,,,60.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,15:40:00,Going Straight Ahead,62.787499999999994,0.2833333333333334,0.23333333333333336,0.533333333333335,62.975,52.45,0.21666666666666667,0.6333333333333334,-2.3333333333333335,51.625,0.0,0.0,30.017500000000002,-0.013333333333333641,30.01125,82.0,0.35000000000000003,0.05000000000000001,2.083333333333331,83.2375,9.8,8.3,3.1375,2.442857142857143,1.9305172034326432,13.0,2533.0
5956,Not Deployed,,None,,,Clear or Partly Cloudy,,,2016-07-25,0.0,Possible Injury,Lap & Shoulder Used,15.0,47.427208979207535,Daylight,-122.27698474788544,7.0,Possible Injury,Lap & Shoulder Used,,,60.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,15:40:00,Going Straight Ahead,62.787499999999994,0.2833333333333334,0.23333333333333336,0.533333333333335,62.975,52.45,0.21666666666666667,0.6333333333333334,-2.3333333333333335,51.625,0.0,0.0,30.017500000000002,-0.013333333333333641,30.01125,82.0,0.35000000000000003,0.05000000000000001,2.083333333333331,83.2375,9.8,8.3,3.1375,2.442857142857143,1.9305172034326432,13.0,2533.0
5957,Unknown,,Other,,,Clear or Partly Cloudy,,,2016-07-25,0.0,Unknown,Unknown,15.0,47.427208979207535,Daylight,-122.27698474788544,7.0,,,,,60.0,Straight & Level,Dry,Concrete,Unknown,15:40:00,Going Straight Ahead,62.787499999999994,0.2833333333333334,0.23333333333333336,0.533333333333335,62.975,52.45,0.21666666666666667,0.6333333333333334,-2.3333333333333335,51.625,0.0,0.0,30.017500000000002,-0.013333333333333641,30.01125,82.0,0.35000000000000003,0.05000000000000001,2.083333333333331,83.2375,9.8,8.3,3.1375,2.442857142857143,1.9305172034326432,13.0,2533.0
5958,Not Deployed,,Inattention,Exceeding Reas. Safe Speed,Follow Too Closely,Overcast,,,2016-07-31,6.0,No Injury,Lap & Shoulder Used,8.0,47.432888071562,Daylight,-122.27082553484831,7.0,,,,,50.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,08:44:00,Going Straight Ahead,53.4125,0.1,0.08,0.31999999999999884,53.67142857142857,79.7,0.06000000000000001,0.82,-4.6,78.28571428571429,0.0,0.0,30.07125,0.00799999999999983,30.07714285714286,59.37777777777777,0.26,0.0,1.9199999999999988,60.5,9.2,9.2,3.7,4.066666666666666,2.2059088361612456,14.0,2534.0
5959,Not Deployed,,None,,,Overcast,,,2016-07-31,6.0,No Injury,Lap & Shoulder Used,8.0,47.432888071562,Daylight,-122.27082553484831,7.0,,,,,50.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,08:44:00,Stopped for Traffic,53.4125,0.1,0.08,0.31999999999999884,53.67142857142857,79.7,0.06000000000000001,0.82,-4.6,78.28571428571429,0.0,0.0,30.07125,0.00799999999999983,30.07714285714286,59.37777777777777,0.26,0.0,1.9199999999999988,60.5,9.2,9.2,3.7,4.066666666666666,2.2059088361612456,14.0,2534.0
5960,Not Deployed,,Follow Too Closely,,,Clear or Partly Cloudy,,,2016-07-31,6.0,No Injury,Lap & Shoulder Used,14.0,47.46342655947696,Daylight,-122.27055034449758,7.0,No Injury,Lap & Shoulder Used,,,60.0,Curve & Level,Sand/Mud/Dirt,Concrete,HBD - Ability Not Impaired,14:25:00,Going Straight Ahead,54.36666666666667,0.25,0.17500000000000002,0.5500000000000007,54.699999999999996,58.150000000000006,0.35,0.575,-1.75,57.5,0.0,0.0,30.090000000000003,-0.01750000000000096,30.072000000000003,69.68333333333334,0.275,0.05,1.5250000000000021,70.36666666666666,13.0,9.8,5.266666666666667,4.8,1.5522770199222582,9.0,2535.0
5961,Not Deployed,,Follow Too Closely,,,Clear or Partly Cloudy,,,2016-07-31,6.0,No Injury,Lap & Shoulder Used,14.0,47.46342655947696,Daylight,-122.27055034449758,7.0,No Injury,Lap & Shoulder Used,,,60.0,Curve & Level,Sand/Mud/Dirt,Concrete,HBD - Ability Not Impaired,14:25:00,Going Straight Ahead,54.36666666666667,0.25,0.17500000000000002,0.5500000000000007,54.699999999999996,58.150000000000006,0.35,0.575,-1.75,57.5,0.0,0.0,30.090000000000003,-0.01750000000000096,30.072000000000003,69.68333333333334,0.275,0.05,1.5250000000000021,70.36666666666666,13.0,9.8,5.266666666666667,4.8,1.5522770199222582,9.0,2535.0
5962,Not Deployed,,None,,,Clear or Partly Cloudy,,,2016-07-31,6.0,Possible Injury,Lap & Shoulder Used,14.0,47.46342655947696,Daylight,-122.27055034449758,7.0,No Injury,Lap & Shoulder Used,,,60.0,Curve & Level,Sand/Mud/Dirt,Concrete,Had NOT Been Drinking,14:25:00,Stopped for Traffic,54.36666666666667,0.25,0.17500000000000002,0.5500000000000007,54.699999999999996,58.150000000000006,0.35,0.575,-1.75,57.5,0.0,0.0,30.090000000000003,-0.01750000000000096,30.072000000000003,69.68333333333334,0.275,0.05,1.5250000000000021,70.36666666666666,13.0,9.8,5.266666666666667,4.8,1.5522770199222582,9.0,2535.0
5963,Not Deployed,,None,,,Clear or Partly Cloudy,,,2016-07-31,6.0,Possible Injury,Lap & Shoulder Used,14.0,47.46342655947696,Daylight,-122.27055034449758,7.0,No Injury,Child Convertable Seat Used,,,60.0,Curve & Level,Sand/Mud/Dirt,Concrete,Had NOT Been Drinking,14:25:00,Stopped for Traffic,54.36666666666667,0.25,0.17500000000000002,0.5500000000000007,54.699999999999996,58.150000000000006,0.35,0.575,-1.75,57.5,0.0,0.0,30.090000000000003,-0.01750000000000096,30.072000000000003,69.68333333333334,0.275,0.05,1.5250000000000021,70.36666666666666,13.0,9.8,5.266666666666667,4.8,1.5522770199222582,9.0,2535.0
5964,Not Deployed,,Follow Too Closely,,,Clear or Partly Cloudy,,,2016-07-31,6.0,No Injury,Lap & Shoulder Used,14.0,47.46428552817218,Daylight,-122.24382728961642,7.0,,,,,60.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,14:38:00,Going Straight Ahead,54.349999999999994,0.20000000000000004,0.19999999999999998,0.10000000000000142,54.44,57.583333333333336,0.26666666666666666,0.6,-2.3333333333333335,56.2,0.0,0.0,30.088333333333335,-0.006666666666667709,30.070000000000004,70.0,0.2333333333333333,0.06666666666666667,1.1999999999999933,70.84,13.0,7.4,5.066666666666666,5.35,2.029031753296845,10.0,2536.0
5965,Not Deployed,,None,,,Clear or Partly Cloudy,,,2016-07-31,6.0,No Injury,Lap & Shoulder Used,14.0,47.46428552817218,Daylight,-122.24382728961642,7.0,No Injury,Lap & Shoulder Used,,,60.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,14:38:00,Slowing,54.349999999999994,0.20000000000000004,0.19999999999999998,0.10000000000000142,54.44,57.583333333333336,0.26666666666666666,0.6,-2.3333333333333335,56.2,0.0,0.0,30.088333333333335,-0.006666666666667709,30.070000000000004,70.0,0.2333333333333333,0.06666666666666667,1.1999999999999933,70.84,13.0,7.4,5.066666666666666,5.35,2.029031753296845,10.0,2536.0
5966,Not Deployed,,Follow Too Closely,,,Clear or Partly Cloudy,,,2016-08-05,4.0,No Injury,Lap & Shoulder Used,8.0,47.50783496309322,Daylight,-122.2814101370154,8.0,,,,,,Straight & Grade,Wet,Concrete,Had NOT Been Drinking,08:13:00,Merging (Entering Traffic),55.65,0.33,0.09999999999999999,1.2500000000000013,56.260000000000005,75.60000000000001,0.08,1.73,-8.7,71.6,0.0,0.0,29.913000000000004,0.0010000000000001564,29.914000000000005,63.52,0.85,0.0,4.569999999999999,65.72999999999999,3.1,3.1,0.975,1.1,1.9285086789986192,20.0,2537.0
5967,Not Deployed,,None,,,Clear or Partly Cloudy,,,2016-08-05,4.0,No Injury,Lap & Shoulder Used,8.0,47.50783496309322,Daylight,-122.2814101370154,8.0,,,,,,Straight & Grade,Wet,Concrete,Had NOT Been Drinking,08:13:00,Stopped for Traffic,55.65,0.33,0.09999999999999999,1.2500000000000013,56.260000000000005,75.60000000000001,0.08,1.73,-8.7,71.6,0.0,0.0,29.913000000000004,0.0010000000000001564,29.914000000000005,63.52,0.85,0.0,4.569999999999999,65.72999999999999,3.1,3.1,0.975,1.1,1.9285086789986192,20.0,2537.0
5968,Not Deployed,,Exceeding Reas. Safe Speed,,,Clear or Partly Cloudy,,,2016-08-01,0.0,No Injury,Lap & Shoulder Used,12.0,47.467394204523906,Daylight,-122.22529172173486,8.0,No Injury,Lap & Shoulder Used,,,60.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,12:48:00,Going Straight Ahead,55.175,0.2,0.0,0.75,55.8,75.27499999999999,0.0,1.7,-5.5,69.0,0.0,0.0,30.105,-0.019999999999999574,30.064999999999998,63.05,0.8999999999999999,0.0,2.9499999999999957,66.19999999999999,8.0,,3.7,1.7,2.143567089798132,8.0,2538.0
5969,Not Deployed,,None,,,Clear or Partly Cloudy,,,2016-08-01,0.0,No Injury,Lap & Shoulder Used,12.0,47.467394204523906,Daylight,-122.22529172173486,8.0,No Injury,Lap & Shoulder Used,,,60.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,12:48:00,Stopped for Traffic,55.175,0.2,0.0,0.75,55.8,75.27499999999999,0.0,1.7,-5.5,69.0,0.0,0.0,30.105,-0.019999999999999574,30.064999999999998,63.05,0.8999999999999999,0.0,2.9499999999999957,66.19999999999999,8.0,,3.7,1.7,2.143567089798132,8.0,2538.0
5970,Not Deployed,,None,,,Clear or Partly Cloudy,,,2016-08-01,0.0,No Injury,Lap & Shoulder Used,12.0,47.467394204523906,Daylight,-122.22529172173486,8.0,No Injury,Lap & Shoulder Used,,,60.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,12:48:00,Stopped for Traffic,55.175,0.2,0.0,0.75,55.8,75.27499999999999,0.0,1.7,-5.5,69.0,0.0,0.0,30.105,-0.019999999999999574,30.064999999999998,63.05,0.8999999999999999,0.0,2.9499999999999957,66.19999999999999,8.0,,3.7,1.7,2.143567089798132,8.0,2538.0
5971,Not Deployed,,None,,,Clear or Partly Cloudy,,,2016-08-01,0.0,No Injury,Lap & Shoulder Used,12.0,47.467394204523906,Daylight,-122.22529172173486,8.0,,,,,60.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,12:48:00,Stopped for Traffic,55.175,0.2,0.0,0.75,55.8,75.27499999999999,0.0,1.7,-5.5,69.0,0.0,0.0,30.105,-0.019999999999999574,30.064999999999998,63.05,0.8999999999999999,0.0,2.9499999999999957,66.19999999999999,8.0,,3.7,1.7,2.143567089798132,8.0,2538.0
5972,Not Deployed,,Inattention,Follow Too Closely,,Clear or Partly Cloudy,,,2016-08-05,4.0,No Injury,Lap & Shoulder Used,8.0,47.59002962438057,Daylight,-122.30272878985643,8.0,No Injury,Lap & Shoulder Used,,,60.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,08:15:00,Going Straight Ahead,53.808,0.2761904761904762,0.06666666666666668,0.8857142857142861,54.28,73.44230769230768,0.10952380952380954,0.9666666666666666,-4.476190476190476,71.23076923076923,0.0,0.0,29.882799999999992,-0.0014285714285713134,29.879199999999997,62.48846153846153,0.5761904761904761,0.03333333333333333,2.666666666666666,63.81923076923076,4.9,3.7,0.7764705882352941,1.0062499999999999,1.924270274366407,49.0,2539.0
5973,Not Deployed,,None,,,Clear or Partly Cloudy,,,2016-08-05,4.0,No Injury,Lap & Shoulder Used,8.0,47.59002962438057,Daylight,-122.30272878985643,8.0,No Injury,Lap & Shoulder Used,,,60.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,08:15:00,Slowing,53.808,0.2761904761904762,0.06666666666666668,0.8857142857142861,54.28,73.44230769230768,0.10952380952380954,0.9666666666666666,-4.476190476190476,71.23076923076923,0.0,0.0,29.882799999999992,-0.0014285714285713134,29.879199999999997,62.48846153846153,0.5761904761904761,0.03333333333333333,2.666666666666666,63.81923076923076,4.9,3.7,0.7764705882352941,1.0062499999999999,1.924270274366407,49.0,2539.0
5974,Unknown,,Other,,,Unknown,,,2016-08-05,4.0,Unknown,Unknown,9.0,47.633352310991135,Unknown,-122.28129966467577,8.0,,,,,,,,Unknown,Unknown,09:05:00,Other,55.123333333333335,0.30800000000000005,0.136,0.816,55.36551724137931,68.97999999999999,0.244,0.8600000000000001,-2.56,67.55172413793103,0.0,0.0,29.817999999999994,-0.05119999999999976,29.783793103448268,65.79333333333334,0.544,0.09999999999999998,1.9160000000000008,66.6793103448276,11.0,11.0,1.1649999999999998,1.7950000000000004,2.2198834137133083,44.0,2540.0
5975,Unknown,,None,,,Unknown,,,2016-08-05,4.0,Unknown,Unknown,9.0,47.633352310991135,Unknown,-122.28129966467577,8.0,,,,,,,,,,09:05:00,"Legally Parked, Unoccupied",55.123333333333335,0.30800000000000005,0.136,0.816,55.36551724137931,68.97999999999999,0.244,0.8600000000000001,-2.56,67.55172413793103,0.0,0.0,29.817999999999994,-0.05119999999999976,29.783793103448268,65.79333333333334,0.544,0.09999999999999998,1.9160000000000008,66.6793103448276,11.0,11.0,1.1649999999999998,1.7950000000000004,2.2198834137133083,44.0,2540.0
5976,Not Deployed,,Did Not Grant RW to Vehicle,,,Clear or Partly Cloudy,,,2016-08-01,0.0,No Injury,Lap & Shoulder Used,9.0,47.61624926973809,Daylight,-122.32887096266836,8.0,,,,,60.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,09:52:00,Changing Lanes,52.65428571428572,0.1058823529411765,0.0823529411764706,0.15294117647058875,53.05357142857142,81.42857142857146,0.047058823529411764,0.3235294117647059,-1.9411764705882353,80.89285714285714,0.0,0.0,30.086764705882352,0.004374999999999796,30.09074074074074,58.6861111111111,0.14117647058823532,0.029411764705882353,0.7588235294117647,59.425,10.0,10.0,1.9925925925925927,2.3000000000000003,1.6652174099212231,62.0,2541.0
