,airbag,alcohol_test_given,contributing_factor_1,contributing_factor_2,contributing_factor_3,current_weather,cyclist_injury,cyclist_present,date,day_of_week,driver_injury,driver_restraint_type,hour,lat,lighting_conditions,lon,month,passenger_injury,passenger_restraint_type,pedestrian_injury,pedestrian_present,posted_speed_limit,roadway_characterization,roadway_surface_condition,roadway_surface_type,sobriety_type,time_of_day,vehicle_action,wx_DewpointF_last_1hr_avg,wx_DewpointF_last_1hr_avg_decrease,wx_DewpointF_last_1hr_avg_increase,wx_DewpointF_last_1hr_change,wx_DewpointF_latest,wx_Humidity_last_1hr_avg,wx_Humidity_last_1hr_avg_decrease,wx_Humidity_last_1hr_avg_increase,wx_Humidity_last_1hr_change,wx_Humidity_latest,wx_PrecipRate_inhr_last_1hr,wx_PrecipRate_inhr_latest_max,wx_PressureIn_last_1hr_avg,wx_PressureIn_last_1hr_change,wx_PressureIn_latest,wx_TemperatureF_last_1hr_avg,wx_TemperatureF_last_1hr_avg_decrease,wx_TemperatureF_last_1hr_avg_increase,wx_TemperatureF_last_1hr_change,wx_TemperatureF_latest,wx_WindSpeedGustMPH_last_1hr_max,wx_WindSpeedGustMPH_latest,wx_WindSpeedMPH_last_1hr_avg,wx_WindSpeedMPH_latest,wx_mean_station_dist_mi,wx_station_count,wx_unique_event_id
1521,Not Deployed,,None,,,Raining,,,2017-04-17,0.0,No Injury,Lap & Shoulder Used,15.0,47.732953607974615,Daylight,-122.32438805342208,4.0,No Injury,Child Booster Seat Used,,,60.0,Straight & Grade,Wet,Blacktop,HBD - Ability Not Impaired,15:12:00,Stopped for Traffic,44.802127659574474,0.14242424242424243,0.2424242424242425,-1.063636363636363,43.362857142857145,56.61702127659576,0.3727272727272727,0.4060606060606061,-0.45454545454545453,55.31428571428572,0.0,0.0,29.851956521739123,0.0028125000000002176,29.848529411764712,60.36382978723405,0.030303030303030304,0.13030303030303036,-0.9030303030303034,59.52857142857143,23.6,13.6,3.005555555555556,2.3515151515151516,2.0579764582656153,51.0,649.0
1522,Not Deployed,,Follow Too Closely,,,Raining,,,2017-04-18,1.0,No Injury,Lap & Shoulder Used,15.0,47.60560367127835,Daylight,-122.32885408973446,4.0,,,,,60.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,15:19:00,Going Straight Ahead,43.745161290322585,0.13703703703703707,0.30370370370370375,-1.1481481481481486,43.28387096774193,56.93125,0.3111111111111111,0.9037037037037037,-4.296296296296297,55.32258064516129,0.0,0.0,29.98166666666667,0.001153846153846061,29.983,59.15624999999999,0.2740740740740741,0.1740740740740741,0.8962962962962964,59.36774193548387,18.0,18.0,3.8708333333333336,3.9956521739130437,1.6268160619603682,53.0,650.0
1523,Not Deployed,,None,,,Raining,,,2017-04-18,1.0,No Injury,Lap & Shoulder Used,15.0,47.60560367127835,Daylight,-122.32885408973446,4.0,,,,,60.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,15:19:00,Slowing,43.745161290322585,0.13703703703703707,0.30370370370370375,-1.1481481481481486,43.28387096774193,56.93125,0.3111111111111111,0.9037037037037037,-4.296296296296297,55.32258064516129,0.0,0.0,29.98166666666667,0.001153846153846061,29.983,59.15624999999999,0.2740740740740741,0.1740740740740741,0.8962962962962964,59.36774193548387,18.0,18.0,3.8708333333333336,3.9956521739130437,1.6268160619603682,53.0,650.0
1524,Unknown,,Other,,,Unknown,,,2017-04-19,2.0,Unknown,Unknown,8.0,47.66642788017986,Daylight,-122.37337913422891,4.0,,,,,,Straight & Level,Dry,Unknown,Unknown,08:47:00,Backing,44.58983050847458,0.12156862745098036,0.06274509803921571,0.5480769230769229,44.91016949152543,88.50677966101695,0.23333333333333334,0.29411764705882354,-0.7692307692307693,88.62711864406779,0.04363636363636271,0.07,30.013559322033885,0.02372549019607817,30.025593220338976,48.14333333333332,0.09215686274509803,0.00392156862745098,0.757692307692307,48.39833333333335,15.0,12.3,1.5185185185185182,1.9925925925925927,1.7118043295381995,80.0,651.0
1525,Not Deployed,,None,,,Unknown,,,2017-04-19,2.0,No Injury,Lap & Shoulder Used,8.0,47.66642788017986,Daylight,-122.37337913422891,4.0,,,,,,Straight & Level,Dry,Unknown,Had NOT Been Drinking,08:47:00,Going Straight Ahead,44.58983050847458,0.12156862745098036,0.06274509803921571,0.5480769230769229,44.91016949152543,88.50677966101695,0.23333333333333334,0.29411764705882354,-0.7692307692307693,88.62711864406779,0.04363636363636271,0.07,30.013559322033885,0.02372549019607817,30.025593220338976,48.14333333333332,0.09215686274509803,0.00392156862745098,0.757692307692307,48.39833333333335,15.0,12.3,1.5185185185185182,1.9925925925925927,1.7118043295381995,80.0,651.0
1526,Not Deployed,,None,,,Raining,,,2017-04-19,2.0,No Injury,Lap & Shoulder Used,10.0,47.54750454168622,Daylight,-122.3214806068929,4.0,,,,,,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,10:50:00,Going Straight Ahead,45.88,0.15238095238095242,0.18571428571428575,-0.2285714285714281,45.784000000000006,84.77692307692308,0.6571428571428571,0.2809523809523809,3.380952380952381,85.76,0.03673469387755241,0.07,30.029599999999988,0.029047619047618174,30.046,50.407692307692294,0.047619047619047616,0.19523809523809527,-1.3047619047619043,50.04,9.4,9.4,2.0181818181818185,2.3904761904761904,2.137393786764868,32.0,652.0
1527,Not Deployed,,Did Not Grant RW to Vehicle,,,Raining,,,2017-04-19,2.0,No Injury,Lap & Shoulder Used,10.0,47.54750454168622,Daylight,-122.3214806068929,4.0,,,,,,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,10:50:00,Making Left Turn,45.88,0.15238095238095242,0.18571428571428575,-0.2285714285714281,45.784000000000006,84.77692307692308,0.6571428571428571,0.2809523809523809,3.380952380952381,85.76,0.03673469387755241,0.07,30.029599999999988,0.029047619047618174,30.046,50.407692307692294,0.047619047619047616,0.19523809523809527,-1.3047619047619043,50.04,9.4,9.4,2.0181818181818185,2.3904761904761904,2.137393786764868,32.0,652.0
1528,Not Deployed,,Follow Too Closely,,,Raining,,,2017-04-19,2.0,No Injury,Lap & Shoulder Used,11.0,47.612884927015955,Daylight,-122.33369198668152,4.0,,,,,30.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,11:40:00,Going Straight Ahead,45.135135135135144,0.18484848484848485,0.08181818181818185,0.6363636363636359,45.36111111111111,83.7864864864865,0.48181818181818187,0.29696969696969694,1.2424242424242424,83.77777777777777,0.033333333333338544,0.07,30.032368421052645,0.01406250000000031,30.041891891891897,49.97368421052633,0.11515151515151519,0.04545454545454547,0.29090909090909073,50.25277777777779,15.0,11.0,2.1843749999999997,2.117241379310345,1.6559947274491424,59.0,653.0
1529,Not Deployed,,None,,,Raining,,,2017-04-19,2.0,No Injury,Lap & Shoulder Used,11.0,47.612884927015955,Daylight,-122.33369198668152,4.0,,,,,30.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,11:40:00,Going Straight Ahead,45.135135135135144,0.18484848484848485,0.08181818181818185,0.6363636363636359,45.36111111111111,83.7864864864865,0.48181818181818187,0.29696969696969694,1.2424242424242424,83.77777777777777,0.033333333333338544,0.07,30.032368421052645,0.01406250000000031,30.041891891891897,49.97368421052633,0.11515151515151519,0.04545454545454547,0.29090909090909073,50.25277777777779,15.0,11.0,2.1843749999999997,2.117241379310345,1.6559947274491424,59.0,653.0
1530,Not Deployed,,Inattention,,,Clear or Partly Cloudy,,,2017-04-18,1.0,Evident Injury,Lap & Shoulder Used,11.0,47.65947950575425,Daylight,-122.20507011880146,4.0,,,,,30.0,Straight & Grade,Wet,Blacktop,Had NOT Been Drinking,11:22:00,Making Left Turn,47.79285714285714,0.27142857142857146,0.2,0.8000000000000002,47.96153846153846,72.67857142857143,0.4428571428571429,1.1142857142857143,-4.428571428571429,69.46153846153847,0.0,0.0,29.62357142857143,0.008571428571427881,29.603846153846156,57.00714285714286,0.5000000000000001,0.2,2.4571428571428577,58.54615384615384,23.6,23.6,3.5307692307692307,3.3083333333333336,2.1201148965932695,14.0,654.0
1531,Not Deployed,,None,,,Clear or Partly Cloudy,,,2017-04-18,1.0,No Injury,No Restraints Used,11.0,47.65947950575425,Daylight,-122.20507011880146,4.0,,,,,,Straight & Grade,Wet,,,11:22:00,"Legally Parked, Unoccupied",47.79285714285714,0.27142857142857146,0.2,0.8000000000000002,47.96153846153846,72.67857142857143,0.4428571428571429,1.1142857142857143,-4.428571428571429,69.46153846153847,0.0,0.0,29.62357142857143,0.008571428571427881,29.603846153846156,57.00714285714286,0.5000000000000001,0.2,2.4571428571428577,58.54615384615384,23.6,23.6,3.5307692307692307,3.3083333333333336,2.1201148965932695,14.0,654.0
1532,,,,,,Clear or Partly Cloudy,,,2017-04-18,1.0,,,11.0,47.65947950575425,Daylight,-122.20507011880146,4.0,,,,,,Straight & Grade,Wet,,,11:22:00,,47.79285714285714,0.27142857142857146,0.2,0.8000000000000002,47.96153846153846,72.67857142857143,0.4428571428571429,1.1142857142857143,-4.428571428571429,69.46153846153847,0.0,0.0,29.62357142857143,0.008571428571427881,29.603846153846156,57.00714285714286,0.5000000000000001,0.2,2.4571428571428577,58.54615384615384,23.6,23.6,3.5307692307692307,3.3083333333333336,2.1201148965932695,14.0,654.0
1533,,,,,,Clear or Partly Cloudy,,,2017-04-18,1.0,,,11.0,47.65947950575425,Daylight,-122.20507011880146,4.0,,,,,,Straight & Grade,Wet,,,11:22:00,,47.79285714285714,0.27142857142857146,0.2,0.8000000000000002,47.96153846153846,72.67857142857143,0.4428571428571429,1.1142857142857143,-4.428571428571429,69.46153846153847,0.0,0.0,29.62357142857143,0.008571428571427881,29.603846153846156,57.00714285714286,0.5000000000000001,0.2,2.4571428571428577,58.54615384615384,23.6,23.6,3.5307692307692307,3.3083333333333336,2.1201148965932695,14.0,654.0
1534,Not Deployed,,Inattention,,,Clear or Partly Cloudy,,,2017-04-17,0.0,No Injury,Lap & Shoulder Used,12.0,47.727688300861956,Daylight,-122.34501219258793,4.0,,,,,,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,12:32:00,Backing,46.08500000000001,0.20714285714285716,0.17142857142857143,0.47142857142857125,46.25142857142857,63.03749999999999,0.5178571428571429,0.4321428571428571,0.7142857142857143,63.17142857142857,0.0,0.0,29.87410256410256,-0.003703703703703493,29.870294117647067,58.94749999999998,0.20714285714285716,0.19285714285714284,0.17499999999999968,58.94857142857143,20.7,20.7,3.224137931034483,3.5586206896551724,1.9672286544487125,45.0,655.0
1535,Not Deployed,,None,,,Clear or Partly Cloudy,,,2017-04-17,0.0,No Injury,Lap & Shoulder Used,12.0,47.727688300861956,Daylight,-122.34501219258793,4.0,No Injury,Lap & Shoulder Used,,,,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,12:32:00,Going Straight Ahead,46.08500000000001,0.20714285714285716,0.17142857142857143,0.47142857142857125,46.25142857142857,63.03749999999999,0.5178571428571429,0.4321428571428571,0.7142857142857143,63.17142857142857,0.0,0.0,29.87410256410256,-0.003703703703703493,29.870294117647067,58.94749999999998,0.20714285714285716,0.19285714285714284,0.17499999999999968,58.94857142857143,20.7,20.7,3.224137931034483,3.5586206896551724,1.9672286544487125,45.0,655.0
1536,Not Deployed,,Improper Passing,,,Clear or Partly Cloudy,,,2017-04-18,1.0,Possible Injury,Unknown,13.0,47.7323886592013,Daylight,-122.34508628957008,4.0,,,,,30.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,13:30:00,Overtaking and Passing,47.793939393939404,0.37407407407407406,0.43703703703703706,-0.6111111111111112,46.69259259259258,71.23939393939395,1.52962962962963,1.351851851851852,1.7407407407407407,68.44444444444444,0.03272727272727397,0.03,29.983750000000008,0.010769230769231086,29.988076923076925,57.23636363636363,0.35555555555555546,0.48148148148148157,-1.2814814814814814,57.23333333333332,15.0,15.0,2.480769230769231,2.9840000000000004,1.8808938953687087,38.0,656.0
1537,Not Deployed,,None,,,Clear or Partly Cloudy,,,2017-04-18,1.0,No Injury,Lap & Shoulder Used,13.0,47.7323886592013,Daylight,-122.34508628957008,4.0,No Injury,Lap & Shoulder Used,,,30.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,13:30:00,Going Straight Ahead,47.793939393939404,0.37407407407407406,0.43703703703703706,-0.6111111111111112,46.69259259259258,71.23939393939395,1.52962962962963,1.351851851851852,1.7407407407407407,68.44444444444444,0.03272727272727397,0.03,29.983750000000008,0.010769230769231086,29.988076923076925,57.23636363636363,0.35555555555555546,0.48148148148148157,-1.2814814814814814,57.23333333333332,15.0,15.0,2.480769230769231,2.9840000000000004,1.8808938953687087,38.0,656.0
1538,Not Deployed,,Follow Too Closely,,,Raining,,,2017-04-18,1.0,No Injury,Lap & Shoulder Used,18.0,47.64440104622286,Daylight,-122.20168985804592,4.0,No Injury,Lap & Shoulder Used,,,35.0,Straight & Grade,Wet,Blacktop,Had NOT Been Drinking,18:57:00,Going Straight Ahead,47.48571428571428,0.18,0.14,-0.06000000000000085,47.41428571428572,73.42857142857143,0.8,0.36,3.2,74.71428571428571,0.0,0.0,29.995,0.007500000000000284,29.998333333333335,55.97142857142858,0.02,0.18,-1.4799999999999982,55.314285714285724,7.4,4.0,0.6166666666666667,0.2333333333333333,1.8459046547305384,12.0,657.0
1539,Not Deployed,,None,,,Raining,,,2017-04-18,1.0,No Injury,Lap & Shoulder Used,18.0,47.64440104622286,Daylight,-122.20168985804592,4.0,No Injury,Lap & Shoulder Used,,,35.0,Straight & Grade,Wet,Blacktop,Had NOT Been Drinking,18:57:00,Going Straight Ahead,47.48571428571428,0.18,0.14,-0.06000000000000085,47.41428571428572,73.42857142857143,0.8,0.36,3.2,74.71428571428571,0.0,0.0,29.995,0.007500000000000284,29.998333333333335,55.97142857142858,0.02,0.18,-1.4799999999999982,55.314285714285724,7.4,4.0,0.6166666666666667,0.2333333333333333,1.8459046547305384,12.0,657.0
1540,Not Deployed,,None,,,Raining,,,2017-04-18,1.0,No Injury,Lap & Shoulder Used,18.0,47.64440104622286,Daylight,-122.20168985804592,4.0,No Injury,Child Booster Seat Used,,,35.0,Straight & Grade,Wet,Blacktop,Had NOT Been Drinking,18:57:00,Going Straight Ahead,47.48571428571428,0.18,0.14,-0.06000000000000085,47.41428571428572,73.42857142857143,0.8,0.36,3.2,74.71428571428571,0.0,0.0,29.995,0.007500000000000284,29.998333333333335,55.97142857142858,0.02,0.18,-1.4799999999999982,55.314285714285724,7.4,4.0,0.6166666666666667,0.2333333333333333,1.8459046547305384,12.0,657.0
1541,Not Deployed,,Follow Too Closely,,,Raining,,,2017-04-18,1.0,No Injury,Lap & Shoulder Used,15.0,47.583514493506954,Daylight,-122.22281792384285,4.0,,,,,60.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,15:46:00,Slowing,49.46,0.47500000000000003,0.37499999999999994,-0.12500000000000178,49.675,73.52,1.375,0.7750000000000001,2.75,80.25,0.013043478260869287,0.01,29.915000000000003,0.013333333333334233,29.906666666666666,57.9,0.15000000000000002,0.275,-1.1250000000000018,55.625,13.0,11.0,1.1666666666666667,2.3666666666666667,2.1860891904081448,10.0,658.0
1542,Not Deployed,,None,,,Raining,,,2017-04-18,1.0,No Injury,Lap & Shoulder Used,15.0,47.583514493506954,Daylight,-122.22281792384285,4.0,,,,,60.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,15:46:00,Slowing,49.46,0.47500000000000003,0.37499999999999994,-0.12500000000000178,49.675,73.52,1.375,0.7750000000000001,2.75,80.25,0.013043478260869287,0.01,29.915000000000003,0.013333333333334233,29.906666666666666,57.9,0.15000000000000002,0.275,-1.1250000000000018,55.625,13.0,11.0,1.1666666666666667,2.3666666666666667,2.1860891904081448,10.0,658.0
1543,Not Deployed,,Follow Too Closely,,,Clear or Partly Cloudy,,,2017-04-18,1.0,No Injury,Lap & Shoulder Used,13.0,47.7389331294826,Daylight,-122.34536103489422,4.0,,,,,40.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,13:32:00,Going Straight Ahead,47.60333333333333,0.39999999999999997,0.4624999999999999,-0.6499999999999998,46.42,70.98666666666666,1.5041666666666667,1.366666666666667,1.3333333333333333,67.08,0.03272727272727397,0.03,29.986206896551728,0.011304347826087488,29.990833333333338,57.15666666666666,0.3374999999999999,0.4583333333333333,-1.179166666666666,57.515999999999984,15.0,15.0,2.3249999999999997,3.1000000000000005,1.8961632559467636,35.0,659.0
1544,Not Deployed,,None,,,Clear or Partly Cloudy,,,2017-04-18,1.0,No Injury,Lap & Shoulder Used,13.0,47.7389331294826,Daylight,-122.34536103489422,4.0,,,,,40.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,13:32:00,Stopped at Signal or Stop Sign,47.60333333333333,0.39999999999999997,0.4624999999999999,-0.6499999999999998,46.42,70.98666666666666,1.5041666666666667,1.366666666666667,1.3333333333333333,67.08,0.03272727272727397,0.03,29.986206896551728,0.011304347826087488,29.990833333333338,57.15666666666666,0.3374999999999999,0.4583333333333333,-1.179166666666666,57.515999999999984,15.0,15.0,2.3249999999999997,3.1000000000000005,1.8961632559467636,35.0,659.0
1545,Combination of Airbag Deployed,,Follow Too Closely,,,Raining,,,2017-04-19,2.0,Evident Injury,Lap & Shoulder Used,11.0,47.77437318881393,Daylight,-122.30909914971608,4.0,,,,,35.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,11:10:00,Going Straight Ahead,47.186666666666675,0.07500000000000002,0.11071428571428577,-0.35357142857142776,46.88333333333333,91.70000000000002,0.2407407407407407,0.16666666666666666,0.6666666666666666,91.55172413793103,0.0807692307692393,0.09,30.06566666666665,0.03357142857142836,30.081666666666663,49.69333333333334,0.03214285714285714,0.10000000000000005,-0.5642857142857142,49.370000000000005,12.0,12.0,0.7310344827586207,0.13793103448275862,1.836758200949542,35.0,660.0
1546,Not Deployed,,Improper Signal,,,Raining,,,2017-04-19,2.0,Possible Injury,Lap & Shoulder Used,11.0,47.77437318881393,Daylight,-122.30909914971608,4.0,,,,,35.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,11:10:00,Slowing,47.186666666666675,0.07500000000000002,0.11071428571428577,-0.35357142857142776,46.88333333333333,91.70000000000002,0.2407407407407407,0.16666666666666666,0.6666666666666666,91.55172413793103,0.0807692307692393,0.09,30.06566666666665,0.03357142857142836,30.081666666666663,49.69333333333334,0.03214285714285714,0.10000000000000005,-0.5642857142857142,49.370000000000005,12.0,12.0,0.7310344827586207,0.13793103448275862,1.836758200949542,35.0,660.0
1547,Not Deployed,,Inattention,Follow Too Closely,,Clear or Partly Cloudy,,,2017-04-18,1.0,No Injury,Lap & Shoulder Used,15.0,47.67960461365433,Daylight,-122.20933583130741,4.0,,,,,25.0,Straight & Grade,Wet,Blacktop,Had NOT Been Drinking,15:57:00,Going Straight Ahead,45.431250000000006,0.6153846153846153,0.24615384615384617,4.2153846153846155,48.642857142857146,59.93125,2.030769230769231,0.4461538461538461,17.76923076923077,73.07142857142857,0.03214285714285836,0.07,29.996875000000003,0.010769230769231086,30.002857142857142,59.76875,0.1461538461538462,0.45384615384615373,-3.5923076923076915,57.35,20.0,19.0,2.8,3.5285714285714285,2.029857687921105,20.0,661.0
1548,Not Deployed,,None,,,Clear or Partly Cloudy,,,2017-04-18,1.0,No Injury,Lap & Shoulder Used,15.0,47.67960461365433,Daylight,-122.20933583130741,4.0,,,,,25.0,Straight & Grade,Wet,Blacktop,Had NOT Been Drinking,15:57:00,Stopped at Signal or Stop Sign,45.431250000000006,0.6153846153846153,0.24615384615384617,4.2153846153846155,48.642857142857146,59.93125,2.030769230769231,0.4461538461538461,17.76923076923077,73.07142857142857,0.03214285714285836,0.07,29.996875000000003,0.010769230769231086,30.002857142857142,59.76875,0.1461538461538462,0.45384615384615373,-3.5923076923076915,57.35,20.0,19.0,2.8,3.5285714285714285,2.029857687921105,20.0,661.0
1549,Combination of Airbag Deployed,,Did Not Grant RW to Vehicle,,,Overcast,,,2017-04-18,1.0,No Injury,Lap & Shoulder Used,16.0,47.718929870589456,Daylight,-122.23709111656046,4.0,,,,,35.0,Curve & Grade,Oil,Blacktop,Had NOT Been Drinking,16:43:00,Making Left Turn,46.94857142857143,0.48064516129032264,0.3419354838709678,1.2806451612903225,46.72571428571428,64.98857142857143,1.474193548387097,0.7774193548387098,6.451612903225806,64.97142857142858,0.03272727272727397,0.01,30.03676470588235,0.009666666666666875,30.04029411764706,58.951428571428565,0.18709677419354842,0.36129032258064514,-1.6387096774193552,58.662857142857135,19.0,15.0,3.6625000000000005,3.5000000000000004,1.7285035756448137,38.0,662.0
1550,Combination of Airbag Deployed,,Driver Not Distracted,,,Overcast,,,2017-04-18,1.0,No Injury,Lap & Shoulder Used,16.0,47.718929870589456,Daylight,-122.23709111656046,4.0,,,,,35.0,Curve & Grade,Oil,Blacktop,Had NOT Been Drinking,16:43:00,Going Straight Ahead,46.94857142857143,0.48064516129032264,0.3419354838709678,1.2806451612903225,46.72571428571428,64.98857142857143,1.474193548387097,0.7774193548387098,6.451612903225806,64.97142857142858,0.03272727272727397,0.01,30.03676470588235,0.009666666666666875,30.04029411764706,58.951428571428565,0.18709677419354842,0.36129032258064514,-1.6387096774193552,58.662857142857135,19.0,15.0,3.6625000000000005,3.5000000000000004,1.7285035756448137,38.0,662.0
1551,Unknown,,Other,,,Clear or Partly Cloudy,,,2017-04-18,1.0,Unknown,Unknown,8.0,47.456509289724075,Daylight,-122.28158730218365,4.0,,,,,,Straight & Grade,Wet,Concrete,Unknown,08:00:00,Other,47.73333333333333,0.03333333333333333,0.0,0.29999999999999954,47.55555555555556,95.28333333333335,0.0,0.03333333333333333,-0.3333333333333333,96.0,0.17647058823529663,0.15,29.936666666666667,0.024999999999999762,29.955555555555552,49.03333333333333,0.016666666666666666,0.0,0.2666666666666657,48.577777777777776,8.3,5.4,1.5,1.925,2.071339795144539,13.0,663.0
